Date,Open,High,Low,Close,Adj Close,Volume
2015-04-06,98.83999633789062,99.55999755859375,98.04000091552734,99.16000366210938,79.36760711669922,9697600
2015-04-07,99.55000305175781,100.87000274658203,99.43000030517578,100.0999984741211,80.11995697021484,7900300
2015-04-08,99.83999633789062,100.44999694824219,99.5999984741211,100.16000366210938,80.16801452636719,7354100
2015-04-09,100.56999969482422,101.6500015258789,100.33000183105469,101.33000183105469,81.10448455810547,8073900
2015-04-10,101.33000183105469,102.13999938964844,100.93000030517578,102.05999755859375,81.68875885009766,6786500
2015-04-13,101.54000091552734,101.9800033569336,100.55000305175781,100.55000305175781,80.48017120361328,10753500
2015-04-14,101.05000305175781,101.45999908447266,100.19000244140625,100.5199966430664,80.45613861083984,9322200
2015-04-15,100.54000091552734,101.23999786376953,100.33000183105469,100.5999984741211,80.52017974853516,8237100
2015-04-16,100.2699966430664,100.31999969482422,99.7699966430664,99.79000091552734,79.87185668945312,7324800
2015-04-17,99.37000274658203,99.8499984741211,99.11000061035156,99.58000183105469,79.70375061035156,11084200
2015-04-20,100.26000213623047,100.87999725341797,100.05000305175781,100.20999908447266,80.2080307006836,6668500
2015-04-21,100.66000366210938,100.98999786376953,100.16000366210938,100.30000305175781,80.28006744384766,6532700
2015-04-22,100.62999725341797,100.80000305175781,99.95999908447266,100.43000030517578,80.38410949707031,4763900
2015-04-23,100.5,100.81999969482422,99.91000366210938,100.45999908447266,80.40811920166016,7351500
2015-04-24,100.11000061035156,101.52999877929688,100.0,101.08000183105469,80.90436553955078,6566900
2015-04-27,101.16000366210938,101.5999984741211,100.47000122070312,100.58000183105469,80.50418853759766,9113900
2015-04-28,100.44999694824219,100.94999694824219,99.30999755859375,100.73999786376953,80.6322250366211,7484600
2015-04-29,100.51000213623047,100.61000061035156,99.9000015258789,100.38999938964844,80.35209655761719,8926200
2015-04-30,100.06999969482422,100.1500015258789,98.7699966430664,99.19999694824219,79.39962005615234,10170600
2015-05-01,99.62000274658203,100.38999938964844,99.62000274658203,100.12999725341797,80.14398193359375,6255000
2015-05-04,100.33000183105469,100.55000305175781,100.16000366210938,100.3499984741211,80.32008361816406,5532400
2015-05-05,100.12999725341797,100.29000091552734,99.29000091552734,99.5,79.6397476196289,8828000
2015-05-06,99.62000274658203,99.87000274658203,98.66000366210938,99.16999816894531,79.37559509277344,8030800
2015-05-07,98.94000244140625,100.0,98.91000366210938,99.66000366210938,79.76781463623047,6401600
2015-05-08,100.4800033569336,101.66999816894531,100.44000244140625,101.47000122070312,81.2165298461914,7508600
2015-05-11,101.31999969482422,101.66000366210938,101.01000213623047,101.02999877929688,80.86434936523438,5698900
2015-05-12,100.87999725341797,101.05000305175781,100.27999877929688,100.47000122070312,80.4161148071289,6903100
2015-05-13,100.68000030517578,101.12999725341797,100.47000122070312,100.55000305175781,80.48017120361328,5826800
2015-05-14,100.97000122070312,101.87000274658203,100.94999694824219,101.83000183105469,81.50467681884766,5454000
2015-05-15,101.9800033569336,102.31999969482422,101.66999816894531,102.30000305175781,81.880859375,6023500
2015-05-18,102.37000274658203,104.33999633789062,102.31999969482422,103.41999816894531,82.77731323242188,10479600
2015-05-19,103.66000366210938,104.12000274658203,103.26000213623047,103.95999908447266,83.20951843261719,7724100
2015-05-20,104.41999816894531,104.4800033569336,103.30999755859375,103.5999984741211,82.9213638305664,7146500
2015-05-21,102.91000366210938,103.30000305175781,102.33999633789062,102.41999816894531,82.57469940185547,6875600
2015-05-22,102.2699966430664,102.41000366210938,101.33000183105469,101.3499984741211,81.71202087402344,6216600
2015-05-26,101.2300033569336,101.55000305175781,100.58000183105469,100.81999969482422,81.28472137451172,7918900
2015-05-27,101.01000213623047,101.41000366210938,100.80000305175781,101.12999725341797,81.53463745117188,9297900
2015-05-28,101.01000213623047,101.69999694824219,100.80999755859375,101.1500015258789,81.55077362060547,5700100
2015-05-29,101.55000305175781,101.62000274658203,99.83000183105469,100.13999938964844,80.73646545410156,9957800
2015-06-01,100.27999877929688,100.5999984741211,99.72000122070312,100.04000091552734,80.65587615966797,7298100
2015-06-02,99.91999816894531,100.23999786376953,99.0999984741211,99.9800033569336,80.60746765136719,8312400
2015-06-03,100.31999969482422,100.43000030517578,99.83999633789062,100.08999633789062,80.6961669921875,5375200
2015-06-04,99.94000244140625,100.47000122070312,99.05999755859375,99.2300033569336,80.0028076171875,8057900
2015-06-05,98.98999786376953,99.05000305175781,98.19999694824219,98.58999633789062,79.48682403564453,7557300
2015-06-08,98.5999984741211,98.9800033569336,97.95999908447266,97.95999908447266,78.97889709472656,7054600
2015-06-09,98.44000244140625,98.54000091552734,97.80000305175781,98.20999908447266,79.18043518066406,7844300
2015-06-10,98.4800033569336,99.55000305175781,98.19999694824219,98.87999725341797,79.72061157226562,10025100
2015-06-11,99.19999694824219,99.80000305175781,98.83000183105469,99.23999786376953,80.01087951660156,6175200
2015-06-12,98.87999725341797,99.2300033569336,98.12000274658203,98.3499984741211,79.29331970214844,8717200
2015-06-15,97.75,97.87000274658203,97.01000213623047,97.48999786376953,78.59994506835938,6833500
2015-06-16,97.5,98.48999786376953,97.0999984741211,98.36000061035156,79.3013687133789,6049500
2015-06-17,98.37999725341797,99.12000274658203,98.1500015258789,98.7300033569336,79.59969329833984,6155800
2015-06-18,98.86000061035156,100.55000305175781,98.70999908447266,100.36000061035156,80.91387939453125,8815800
2015-06-19,99.87999725341797,100.19999694824219,99.77999877929688,99.86000061035156,80.51073455810547,11653600
2015-06-22,100.5999984741211,100.83999633789062,99.98999786376953,100.08999633789062,80.6961669921875,5055900
2015-06-23,100.0999984741211,100.36000061035156,99.4800033569336,99.77999877929688,80.44624328613281,6046600
2015-06-24,99.51000213623047,99.80999755859375,99.06999969482422,99.33000183105469,80.08341979980469,7254700
2015-06-25,99.5,99.9800033569336,99.11000061035156,99.12000274658203,79.91410827636719,6581100
2015-06-26,99.43000030517578,100.12999725341797,99.25,99.63999938964844,80.3333740234375,9041100
2015-06-29,98.9800033569336,99.3499984741211,97.62000274658203,97.68000030517578,78.75314331054688,11150900
2015-06-30,98.43000030517578,98.44999694824219,97.30000305175781,97.45999908447266,78.57575988769531,8967900
2015-07-01,98.30000305175781,98.68000030517578,97.63999938964844,98.47000122070312,79.39006805419922,6726700
2015-07-02,98.8499984741211,99.0199966430664,98.31999969482422,98.44000244140625,79.36589050292969,6091900
2015-07-06,97.70999908447266,98.5,96.63999938964844,98.19999694824219,79.1723861694336,6817800
2015-07-07,98.62999725341797,98.9800033569336,97.5199966430664,98.91999816894531,79.75286102294922,7122600
2015-07-08,98.41999816894531,98.58999633789062,97.69000244140625,97.7699966430664,78.8257064819336,6845500
2015-07-09,99.05000305175781,99.54000091552734,98.4000015258789,98.4000015258789,79.33362579345703,7316400
2015-07-10,99.77999877929688,99.88999938964844,99.08999633789062,99.52999877929688,80.2446517944336,6969300
2015-07-13,100.05000305175781,100.4800033569336,99.87000274658203,100.2699966430664,80.84127807617188,6986300
2015-07-14,99.26000213623047,99.87999725341797,98.55000305175781,99.77999877929688,80.44624328613281,9890600
2015-07-15,99.76000213623047,100.94000244140625,99.62999725341797,100.41999816894531,80.96222686767578,7990300
2015-07-16,100.94999694824219,101.36000061035156,100.77999877929688,101.11000061035156,81.5185317993164,5775000
2015-07-17,100.88999938964844,100.91000366210938,99.95999908447266,100.08000183105469,80.68810272216797,8054200
2015-07-20,100.5,100.6500015258789,100.0999984741211,100.37000274658203,80.92192077636719,5016200
2015-07-21,100.5999984741211,100.80999755859375,100.06999969482422,100.33999633789062,80.89769744873047,5891600
2015-07-22,100.41000366210938,100.70999908447266,99.7300033569336,100.18000030517578,80.76872253417969,6721900
2015-07-23,100.5,100.5999984741211,100.0,100.19999694824219,80.78485870361328,5016100
2015-07-24,99.75,99.94999694824219,99.05000305175781,99.1500015258789,79.93829345703125,6524200
2015-07-27,98.97000122070312,98.98999786376953,97.91999816894531,98.27999877929688,79.23688507080078,8734000
2015-07-28,98.88999938964844,99.2300033569336,98.41999816894531,99.0199966430664,79.83348846435547,7757500
2015-07-29,99.26000213623047,100.05000305175781,99.05000305175781,99.7300033569336,80.40591430664062,7853500
2015-07-30,99.80000305175781,100.0,99.37999725341797,99.83999633789062,80.49459838867188,5517400
2015-07-31,100.33999633789062,100.9800033569336,99.95999908447266,100.20999908447266,80.79292297363281,6216800
2015-08-03,100.0,100.20999908447266,99.2300033569336,100.0199966430664,80.63971710205078,6172500
2015-08-04,100.41000366210938,100.5,99.6500015258789,99.80000305175781,80.46234130859375,6005300
2015-08-05,100.56999969482422,101.0,100.3499984741211,100.5199966430664,81.0428466796875,4571300
2015-08-06,100.48999786376953,100.5999984741211,99.01000213623047,99.06999969482422,79.87379455566406,6988000
2015-08-07,99.0199966430664,99.06999969482422,98.16000366210938,98.8499984741211,79.69642639160156,6027900
2015-08-10,99.56999969482422,100.05999755859375,99.44999694824219,99.79000091552734,80.45429992675781,6133500
2015-08-11,99.05000305175781,99.33999633789062,98.7699966430664,99.01000213623047,79.82543182373047,6682600
2015-08-12,98.4000015258789,98.7300033569336,97.41000366210938,98.70999908447266,79.58358001708984,7462400
2015-08-13,98.73999786376953,98.9800033569336,98.1500015258789,98.4800033569336,79.39810943603516,5048000
2015-08-14,98.33000183105469,98.83000183105469,97.87000274658203,98.80999755859375,79.66416931152344,5177300
2015-08-17,98.44000244140625,99.87999725341797,98.05999755859375,99.87000274658203,80.5187759399414,6901800
2015-08-18,99.23999786376953,99.68000030517578,99.0199966430664,99.37000274658203,80.1156997680664,7618800
2015-08-19,99.18000030517578,99.98999786376953,98.77999877929688,99.30999755859375,80.06729888916016,7642400
2015-08-20,98.94999694824219,100.12000274658203,98.79000091552734,98.79000091552734,79.6480484008789,10620400
2015-08-21,97.22000122070312,98.5199966430664,95.51000213623047,95.55999755859375,77.63330078125,16141500
2015-08-24,91.08000183105469,95.20999908447266,81.79000091552734,92.81999969482422,75.40731048583984,25636300
2015-08-25,95.69000244140625,95.69999694824219,90.4000015258789,90.7300033569336,73.70936584472656,15671100
2015-08-26,92.91000366210938,95.22000122070312,91.45999908447266,95.11000061035156,77.2677230834961,14738300
2015-08-27,96.0999984741211,96.4000015258789,94.3499984741211,96.22000122070312,78.16947937011719,11131200
2015-08-28,95.93000030517578,96.29000091552734,94.37999725341797,95.16999816894531,77.31645202636719,9200300
2015-08-31,94.87999725341797,95.16999816894531,93.58000183105469,93.9800033569336,76.34970092773438,9083500
2015-09-01,92.29000091552734,92.88999938964844,91.45999908447266,92.08999633789062,74.81425476074219,14593500
2015-09-02,93.16999816894531,93.47000122070312,92.5,93.3499984741211,75.83789825439453,11517400
2015-09-03,93.66000366210938,94.08999633789062,92.26000213623047,92.63999938964844,75.26107788085938,9027200
2015-09-04,91.58000183105469,91.87999725341797,90.56999969482422,91.30999755859375,74.18059539794922,10996800
2015-09-08,93.08999633789062,93.9800033569336,92.51000213623047,93.94000244140625,76.31722259521484,11394100
2015-09-09,94.98999786376953,95.16000366210938,92.02999877929688,92.22000122070312,74.91986846923828,7384500
2015-09-10,92.11000061035156,93.4800033569336,91.62000274658203,92.72000122070312,75.3260726928711,8359500
2015-09-11,92.44000244140625,93.0,91.80000305175781,92.93000030517578,75.49665069580078,7381300
2015-09-14,92.9000015258789,93.91000366210938,92.51000213623047,93.31999969482422,75.81350708007812,7948700
2015-09-15,93.79000091552734,94.75,93.19000244140625,94.4000015258789,76.69091033935547,7030700
2015-09-16,94.48999786376953,94.81999969482422,93.81999969482422,94.61000061035156,76.86148834228516,5630400
2015-09-17,94.52999877929688,96.19000244140625,94.31999969482422,94.83999633789062,77.04837036132812,8258000
2015-09-18,94.08000183105469,94.72000122070312,93.25,93.38999938964844,75.87039184570312,14211100
2015-09-21,93.87000274658203,94.5999984741211,92.37000274658203,93.12999725341797,75.65917205810547,7053700
2015-09-22,92.26000213623047,93.44000244140625,91.87999725341797,93.23999786376953,75.7485122680664,10618700
2015-09-23,93.20999908447266,93.69999694824219,92.55999755859375,92.98999786376953,75.54541778564453,5609300
2015-09-24,92.5199966430664,92.94000244140625,91.77999877929688,92.4800033569336,75.1310806274414,7407600
2015-09-25,92.93000030517578,93.12999725341797,90.76000213623047,91.0,73.9287338256836,10794400
2015-09-28,90.69999694824219,92.06999969482422,89.9000015258789,91.37000274658203,74.22932434082031,14332800
2015-09-29,92.23999786376953,93.83999633789062,91.83000183105469,93.04000091552734,75.58604431152344,11520000
2015-09-30,94.12999725341797,94.47000122070312,92.58999633789062,93.3499984741211,75.83789825439453,10970100
2015-10-01,93.43000030517578,93.8499984741211,91.76000213623047,93.16999816894531,75.69165802001953,9675900
2015-10-02,92.13999938964844,93.97000122070312,91.83999633789062,93.93000030517578,76.30911254882812,8368100
2015-10-05,94.19000244140625,94.81999969482422,94.08000183105469,94.76000213623047,76.98336791992188,9419200
2015-10-06,94.5199966430664,94.66000366210938,92.58000183105469,93.41999816894531,75.8947525024414,8365200
2015-10-07,94.26000213623047,95.41999816894531,93.44000244140625,94.9800033569336,77.16209411621094,9397300
2015-10-08,94.70999908447266,95.19999694824219,93.80999755859375,95.08000183105469,77.24333953857422,7090700
2015-10-09,95.13999938964844,95.95999908447266,94.77999877929688,95.37000274658203,77.4789047241211,8259700
2015-10-12,95.06999969482422,96.47000122070312,94.9800033569336,95.98999786376953,77.98263549804688,8957900
2015-10-13,94.79000091552734,96.2300033569336,94.30999755859375,95.44999694824219,77.54391479492188,12761900
2015-10-14,95.20999908447266,95.95999908447266,94.12000274658203,94.52999877929688,76.79651641845703,8881900
2015-10-15,95.0,97.3499984741211,94.86000061035156,97.1500015258789,78.92501831054688,9561900
2015-10-16,97.87000274658203,98.30999755859375,97.4000015258789,98.23999786376953,79.81053924560547,9495300
2015-10-19,98.05000305175781,98.19999694824219,97.30999755859375,97.94000244140625,79.56682586669922,8725400
2015-10-20,97.94999694824219,98.25,97.30999755859375,97.58999633789062,79.28245544433594,6041800
2015-10-21,97.63999938964844,98.22000122070312,97.06999969482422,97.62999725341797,79.3149642944336,7059800
2015-10-22,97.8499984741211,99.80999755859375,97.12999725341797,99.52999877929688,80.85851287841797,9887900
2015-10-23,99.87999725341797,100.87999725341797,99.52999877929688,100.30999755859375,81.4922103881836,9178900
2015-10-26,100.05000305175781,100.27999877929688,99.48999786376953,99.94000244140625,81.1916275024414,7561600
2015-10-27,99.91999816894531,100.9000015258789,99.69999694824219,100.19000244140625,81.39472961425781,8883200
2015-10-28,100.44999694824219,100.4800033569336,99.5,100.4800033569336,81.63031005859375,7256300
2015-10-29,100.47000122070312,101.52999877929688,100.12000274658203,101.37000274658203,82.35336303710938,6340700
2015-10-30,101.52999877929688,102.12000274658203,101.01000213623047,101.02999877929688,82.07716369628906,10520300
2015-11-02,101.18000030517578,102.33999633789062,100.83999633789062,102.16999816894531,83.00328063964844,6297900
2015-11-03,101.83999633789062,102.30000305175781,101.11000061035156,101.95999908447266,82.83265686035156,6229200
2015-11-04,101.9000015258789,102.38999938964844,101.69000244140625,101.94000244140625,82.81644439697266,5592300
2015-11-05,102.25,102.48999786376953,101.41999816894531,102.33000183105469,83.1332778930664,6545600
2015-11-06,101.56999969482422,101.91999816894531,100.86000061035156,101.91999816894531,82.8001937866211,6221100
2015-11-09,101.38999938964844,101.58999633789062,100.55000305175781,100.83999633789062,81.92277526855469,6625900
2015-11-10,101.0,101.76000213623047,100.68000030517578,101.44999694824219,82.41837310791016,5114200
2015-11-11,101.77999877929688,102.36000061035156,101.5,101.86000061035156,82.75144958496094,6284700
2015-11-12,101.13999938964844,101.61000061035156,100.22000122070312,100.2699966430664,81.4596939086914,6918700
2015-11-13,100.04000091552734,100.94000244140625,99.73999786376953,99.87999725341797,81.14286804199219,8517500
2015-11-16,100.37999725341797,101.29000091552734,100.04000091552734,101.22000122070312,82.23152160644531,5755800
2015-11-17,100.37999725341797,101.70999908447266,100.37999725341797,101.5,82.4589614868164,5124000
2015-11-18,101.52999877929688,102.80000305175781,101.30999755859375,102.66999816894531,83.40950775146484,7148400
2015-11-19,102.66000366210938,102.68000030517578,102.05999755859375,102.48999786376953,83.26324462890625,5164500
2015-11-20,102.48999786376953,102.80000305175781,102.19999694824219,102.4800033569336,83.86885070800781,7671500
2015-11-23,102.38999938964844,103.0,102.19000244140625,102.7699966430664,84.106201171875,6730600
2015-11-24,101.80999755859375,102.79000091552734,101.80999755859375,102.04000091552734,83.50879669189453,7492400
2015-11-25,102.16999816894531,102.33000183105469,101.95999908447266,101.95999908447266,83.44328308105469,5400800
2015-11-27,102.27999877929688,102.62000274658203,101.79000091552734,102.37000274658203,83.77883911132812,2353800
2015-11-30,102.4800033569336,102.4800033569336,101.23999786376953,101.23999786376953,82.85408020019531,8983700
2015-12-01,101.7300033569336,102.48999786376953,101.12000274658203,102.36000061035156,83.7706527709961,7545700
2015-12-02,102.5,102.93000030517578,101.98999786376953,102.05000305175781,83.5169448852539,6623500
2015-12-03,102.2699966430664,102.37000274658203,100.30999755859375,100.79000091552734,82.48575592041016,12008700
2015-12-04,101.4000015258789,103.0,101.27999877929688,102.94999694824219,84.25350952148438,7845400
2015-12-07,102.61000061035156,103.48999786376953,102.5999984741211,103.31999969482422,84.55630493164062,7262900
2015-12-08,102.9800033569336,103.23999786376953,101.91000366210938,102.41999816894531,83.81975555419922,8005400
2015-12-09,102.13999938964844,103.33999633789062,101.66999816894531,102.1500015258789,83.59880828857422,7947000
2015-12-10,102.30000305175781,103.33999633789062,101.80000305175781,102.63999938964844,83.99981689453125,6479300
2015-12-11,102.37000274658203,102.37000274658203,101.43000030517578,101.68000030517578,83.21415710449219,7796500
2015-12-14,101.6500015258789,102.29000091552734,100.77999877929688,102.1500015258789,83.59880828857422,10641500
2015-12-15,102.6500015258789,104.69000244140625,102.6500015258789,104.12999725341797,85.2192153930664,9283200
2015-12-16,104.63999938964844,105.48999786376953,103.5199966430664,105.25,86.13583374023438,8178800
2015-12-17,105.16000366210938,105.26000213623047,103.62999725341797,103.63999938964844,84.81819152832031,8740800
2015-12-18,103.08000183105469,103.08000183105469,101.94999694824219,101.94999694824219,83.43511962890625,14966000
2015-12-21,102.33999633789062,102.91999816894531,100.8499984741211,101.58000183105469,83.13231658935547,8321900
2015-12-22,101.91000366210938,102.87999725341797,101.1500015258789,102.70999908447266,84.05708312988281,5581600
2015-12-23,103.11000061035156,103.66999816894531,102.73999786376953,103.48999786376953,84.69544982910156,5531700
2015-12-24,103.12000274658203,103.91000366210938,103.01000213623047,103.72000122070312,84.8836898803711,2546300
2015-12-28,103.18000030517578,103.47000122070312,102.93000030517578,103.22000122070312,84.47447967529297,4063000
2015-12-29,103.33999633789062,104.19000244140625,103.33999633789062,104.02999877929688,85.13737487792969,4230000
2015-12-30,104.11000061035156,104.33999633789062,103.52999877929688,103.77999877929688,84.93275451660156,3847800
2015-12-31,103.37000274658203,103.62000274658203,102.69000244140625,102.72000122070312,84.06526947021484,4592600
2016-01-04,101.70999908447266,101.80999755859375,99.44999694824219,100.4800033569336,82.23208618164062,12722800
2016-01-05,100.58000183105469,101.44000244140625,100.56999969482422,100.9000015258789,82.5758056640625,6467200
2016-01-06,99.81999969482422,100.97000122070312,99.5999984741211,100.38999938964844,82.15841674804688,7733800
2016-01-07,99.30999755859375,100.08999633789062,98.87999725341797,99.22000122070312,81.20088958740234,9433100
2016-01-08,99.87999725341797,99.94000244140625,97.8499984741211,98.16000366210938,80.33341217041016,9766700
2016-01-11,98.23999786376953,98.62999725341797,96.08000183105469,97.56999969482422,79.85054779052734,8151400
2016-01-12,97.98999786376953,98.62999725341797,97.23999786376953,98.23999786376953,80.39888000488281,6745000
2016-01-13,98.48999786376953,98.9800033569336,96.83999633789062,97.0199966430664,79.40043640136719,8290700
2016-01-14,97.0999984741211,99.47000122070312,97.0,98.88999938964844,80.93083953857422,10164300
2016-01-15,96.37000274658203,98.0,96.25,97.0,79.38406372070312,12662200
2016-01-19,97.93000030517578,98.41000366210938,96.9000015258789,97.5,79.79325866699219,12457800
2016-01-20,96.11000061035156,97.27999877929688,94.52999877929688,95.75,78.36109161376953,12685200
2016-01-21,95.7699966430664,96.63999938964844,94.27999877929688,95.94000244140625,78.5165786743164,11266400
2016-01-22,97.0199966430664,97.08999633789062,95.94999694824219,96.75,79.17948150634766,8380000
2016-01-25,96.72000122070312,97.69000244140625,96.04000091552734,96.4000015258789,78.89301300048828,9350200
2016-01-26,97.26000213623047,101.33999633789062,97.13999938964844,101.18000030517578,82.8049545288086,17266600
2016-01-27,100.48999786376953,103.37999725341797,100.48999786376953,102.16000366210938,83.60697937011719,19330500
2016-01-28,102.5,103.04000091552734,101.8499984741211,102.2699966430664,83.69699096679688,12789500
2016-01-29,102.88999938964844,104.75,102.62999725341797,104.44000244140625,85.4729232788086,15614600
2016-02-01,103.61000061035156,104.79000091552734,103.22000122070312,104.37000274658203,85.41561126708984,9803700
2016-02-02,103.30000305175781,104.26000213623047,103.0,103.41000366210938,84.62996673583984,10616300
2016-02-03,103.6500015258789,104.37999725341797,102.01000213623047,104.13999938964844,85.22738647460938,10168600
2016-02-04,103.61000061035156,104.08999633789062,102.7300033569336,103.9000015258789,85.03099060058594,10389000
2016-02-05,102.66000366210938,102.7699966430664,99.77999877929688,100.54000091552734,82.28118896484375,15522200
2016-02-08,100.30999755859375,103.51000213623047,100.22000122070312,102.0,83.4760513305664,14323800
2016-02-09,101.30999755859375,102.23999786376953,100.97000122070312,101.97000122070312,83.45147705078125,10044500
2016-02-10,102.05000305175781,102.91000366210938,101.37000274658203,101.7300033569336,83.25505065917969,9833100
2016-02-11,100.45999908447266,102.0199966430664,99.9800033569336,101.69999694824219,83.23051452636719,12465800
2016-02-12,101.81999969482422,101.9800033569336,100.72000122070312,101.81999969482422,83.3287124633789,9035000
2016-02-16,102.37000274658203,103.05000305175781,101.6500015258789,102.31999969482422,83.73792266845703,10452800
2016-02-17,102.75,103.23999786376953,102.2300033569336,102.5,83.88523864746094,8904000
2016-02-18,102.83000183105469,104.68000030517578,102.5,104.23999786376953,85.30924224853516,10744600
2016-02-19,103.58000183105469,104.68000030517578,103.37999725341797,104.16000366210938,85.86153411865234,9343300
2016-02-22,104.16000366210938,104.75,104.05000305175781,104.75,86.34786224365234,6947000
2016-02-23,104.6500015258789,104.79000091552734,103.95999908447266,104.08000183105469,85.79560852050781,6629200
2016-02-24,103.33999633789062,105.08000183105469,102.97000122070312,104.95999908447266,86.52098083496094,9076100
2016-02-25,104.94999694824219,106.38999938964844,104.7699966430664,106.37999725341797,87.69152069091797,8092500
2016-02-26,106.81999969482422,106.91999816894531,105.41999816894531,105.77999877929688,87.19692993164062,9049400
2016-02-29,105.27999877929688,106.19999694824219,105.04000091552734,105.20999908447266,86.72706604003906,10111100
2016-03-01,105.9000015258789,107.23999786376953,105.44000244140625,107.22000122070312,88.38397216796875,8298500
2016-03-02,106.91000366210938,107.41000366210938,106.43000030517578,107.04000091552734,88.235595703125,9767000
2016-03-03,106.81999969482422,107.0,105.62999725341797,106.6500015258789,87.91410827636719,6927200
2016-03-04,106.51000213623047,106.9800033569336,106.06999969482422,106.5,87.79045104980469,6715700
2016-03-07,106.0,106.91999816894531,105.48999786376953,106.73999786376953,87.98828125,6973500
2016-03-08,106.5199966430664,106.7699966430664,105.97000122070312,106.22000122070312,87.55965423583984,7632900
2016-03-09,106.83999633789062,107.0199966430664,106.08999633789062,106.83999633789062,88.07070922851562,7564200
2016-03-10,106.98999786376953,107.4800033569336,106.06999969482422,107.13999938964844,88.31800842285156,10474700
2016-03-11,107.5,107.98999786376953,107.20999908447266,107.70999908447266,88.78787994384766,7763800
2016-03-14,107.91999816894531,108.30000305175781,107.30999755859375,107.66000366210938,88.74664306640625,7242800
2016-03-15,107.62000274658203,108.3499984741211,106.76000213623047,107.76000213623047,88.82909393310547,8476600
2016-03-16,107.7300033569336,107.77999877929688,106.87999725341797,107.41000366210938,88.54058074951172,7065100
2016-03-17,107.47000122070312,107.5999984741211,106.44999694824219,106.73999786376953,87.98828125,8571100
2016-03-18,106.98999786376953,107.83999633789062,106.36000061035156,107.5,88.6147689819336,14758300
2016-03-21,107.41000366210938,107.75,106.55000305175781,107.27999877929688,88.43341827392578,7674700
2016-03-22,107.27999877929688,107.62999725341797,107.05000305175781,107.37999725341797,88.51586151123047,7821700
2016-03-23,107.29000091552734,108.83000183105469,107.19999694824219,108.5,89.4390869140625,8191300
2016-03-24,108.22000122070312,108.61000061035156,107.75,108.30999755859375,89.28247833251953,6284500
2016-03-28,108.41000366210938,108.9000015258789,108.05999755859375,108.2300033569336,89.21653747558594,4738100
2016-03-29,108.30000305175781,109.25,107.73999786376953,109.13999938964844,89.9666519165039,6612800
2016-03-30,109.44999694824219,109.55999755859375,108.93000030517578,108.9800033569336,89.83479309082031,5248200
2016-03-31,108.86000061035156,108.9800033569336,108.04000091552734,108.19999694824219,89.1917953491211,8167700
2016-04-01,108.0,109.29000091552734,107.69000244140625,109.19000244140625,90.00788116455078,9043200
2016-04-04,108.81999969482422,109.0999984741211,108.26000213623047,108.58999633789062,89.51326751708984,10668900
2016-04-05,108.2300033569336,109.83999633789062,108.01000213623047,108.94999694824219,89.8100357055664,7939000
2016-04-06,108.72000122070312,109.5,107.87999725341797,109.41999816894531,90.19747924804688,6828700
2016-04-07,109.0,109.62000274658203,108.62999725341797,109.2699966430664,90.07382202148438,7822900
2016-04-08,109.37000274658203,109.63999938964844,108.76000213623047,109.0999984741211,89.93367767333984,6301600
2016-04-11,109.1500015258789,109.62000274658203,108.6500015258789,108.97000122070312,89.8265380859375,6823900
2016-04-12,109.0,110.23999786376953,108.75,109.5999984741211,90.34585571289062,8412300
2016-04-13,110.0,110.3499984741211,109.30999755859375,109.87000274658203,90.56842041015625,5758300
2016-04-14,110.0,110.29000091552734,109.44999694824219,109.83999633789062,90.54368591308594,4457100
2016-04-15,110.06999969482422,110.4000015258789,109.5,110.18000030517578,90.8239517211914,10057900
2016-04-18,110.0,111.0999984741211,109.66999816894531,110.93000030517578,91.44219970703125,7772500
2016-04-19,111.6500015258789,113.94999694824219,111.4800033569336,112.68000030517578,92.88478088378906,10526400
2016-04-20,113.19000244140625,114.19000244140625,113.05000305175781,113.58000183105469,93.62666320800781,8213400
2016-04-21,113.30999755859375,113.7300033569336,112.7699966430664,113.56999969482422,93.61842346191406,7884500
2016-04-22,113.43000030517578,113.75,112.83000183105469,113.31999969482422,93.4123306274414,7508700
2016-04-25,113.30999755859375,113.55000305175781,112.4800033569336,113.51000213623047,93.56895446777344,6139900
2016-04-26,113.44999694824219,113.55999755859375,112.6500015258789,112.91000366210938,93.07437133789062,5853600
2016-04-27,112.95999908447266,113.19999694824219,112.45999908447266,112.7699966430664,92.95896911621094,5759300
2016-04-28,112.0999984741211,112.70999908447266,111.63999938964844,112.4800033569336,92.71990966796875,6640000
2016-04-29,112.05999755859375,112.22000122070312,111.51000213623047,112.08000183105469,92.39018249511719,7774500
2016-05-02,112.22000122070312,112.79000091552734,111.93000030517578,112.75,92.94247436523438,5178800
2016-05-03,112.55999755859375,113.0999984741211,112.12000274658203,112.69000244140625,92.89299774169922,7554500
2016-05-04,112.04000091552734,112.54000091552734,111.69999694824219,112.22000122070312,92.5055923461914,5214600
2016-05-05,112.08000183105469,113.0999984741211,112.04000091552734,112.87999725341797,93.04962158203125,5404300
2016-05-06,112.58000183105469,113.05000305175781,112.27999877929688,112.73999786376953,92.93421936035156,6099900
2016-05-09,112.9800033569336,113.98999786376953,112.7300033569336,113.72000122070312,93.7420654296875,6512700
2016-05-10,114.0,115.0,113.91999816894531,114.66999816894531,94.52517700195312,8356400
2016-05-11,114.56999969482422,114.76000213623047,114.30999755859375,114.37000274658203,94.27788543701172,6680700
