Date,Open,High,Low,Close,Adj Close,Volume
2014-09-24,28.56736183166504,28.889942169189453,28.52941131591797,28.757116317749023,20.90253257751465,23272847
2014-09-25,28.776090621948242,28.814041137695312,28.434534072875977,28.44402313232422,20.674955368041992,23822086
2014-09-26,28.434534072875977,28.44402313232422,28.045541763305664,28.197343826293945,20.495647430419922,25074238
2014-09-29,28.149904251098633,28.311195373535156,28.055028915405273,28.244781494140625,20.530132293701172,21048169
2014-09-30,28.244781494140625,28.453510284423828,28.036052703857422,28.055028915405273,20.392208099365234,27046167
2014-10-01,27.86527442932129,27.903226852416992,27.533206939697266,27.656545639038086,20.102563858032227,37825847
2014-10-02,27.666034698486328,27.78937339782715,27.409866333007812,27.571157455444336,20.040504455566406,29724908
2014-10-03,27.78937339782715,27.808349609375,27.514230728149414,27.722959518432617,20.150836944580078,25378107
2014-10-06,27.84630012512207,27.903226852416992,27.523719787597656,27.675521850585938,20.11635398864746,17397640
2014-10-07,27.542694091796875,27.628082275390625,27.314990997314453,27.314990997314453,19.85430335998535,26019676
2014-10-08,27.333965301513672,27.88425064086914,27.07779884338379,27.87476348876953,20.26118278503418,31123671
2014-10-09,27.89373779296875,27.93168830871582,27.447818756103516,27.504743576049805,19.992225646972656,24072411
2014-10-10,27.618595123291016,27.96015167236328,27.514230728149414,27.637571334838867,20.088768005371094,33796826
2014-10-13,27.666034698486328,27.78937339782715,26.963947296142578,27.011384963989258,19.633623123168945,35930228
2014-10-14,27.17267608642578,27.324478149414062,26.944971084594727,27.00189781188965,19.626724243164062,24516462
2014-10-15,26.745731353759766,26.850095748901367,26.148008346557617,26.745731353759766,19.440526962280273,43407620
2014-10-16,26.44212532043457,26.574953079223633,26.100568771362305,26.280834197998047,19.102611541748047,39843835
2014-10-17,26.38519859313965,26.574953079223633,26.214420318603516,26.4041748046875,19.1922664642334,34331731
2014-10-20,26.44212532043457,26.537002563476562,26.185958862304688,26.49905014038086,19.261213302612305,41027372
2014-10-21,26.679317474365234,27.05882453918457,26.565465927124023,26.831119537353516,19.50259017944336,38453714
2014-10-22,26.802656173706055,27.03036117553711,26.574953079223633,26.850095748901367,19.516382217407227,32451184
2014-10-23,27.18216323852539,27.390892028808594,27.10626220703125,27.13472557067871,19.723276138305664,32436955
2014-10-24,27.324478149414062,27.770397186279297,27.23908805847168,27.618595123291016,20.074983596801758,29959845
2014-10-27,27.599620819091797,27.713472366333008,27.466793060302734,27.542694091796875,20.01980972290039,24207323
2014-10-28,27.675521850585938,27.798860549926758,27.381404876708984,27.599620819091797,20.061187744140625,34131050
2014-10-29,27.656545639038086,28.111953735351562,27.552181243896484,27.979127883911133,20.3370418548584,28814990
2014-10-30,27.88425064086914,28.44402313232422,27.88425064086914,28.311195373535156,20.578405380249023,22236449
2014-10-31,28.47248649597168,28.652751922607422,28.282732009887695,28.415559768676758,20.654266357421875,26555741
2014-11-03,28.368120193481445,28.652751922607422,28.330171585083008,28.643264770507812,20.81977653503418,22908374
2014-11-04,28.5958251953125,28.74762725830078,28.339658737182617,28.728652954101562,20.8818416595459,25702949
2014-11-05,28.814041137695312,28.851991653442383,28.415559768676758,28.50094985961914,20.895750045776367,20878159
2014-11-06,28.538898468017578,28.70967674255371,28.434534072875977,28.50094985961914,20.895750045776367,17409340
2014-11-07,28.58633804321289,28.58633804321289,28.235294342041016,28.387096405029297,20.81228256225586,18200472
2014-11-10,28.425046920776367,28.728652954101562,28.282732009887695,28.652751922607422,21.007049560546875,24073782
2014-11-11,28.63377571105957,28.842504501342773,28.55787467956543,28.766603469848633,21.09052276611328,16579209
2014-11-12,28.68121337890625,28.975332260131836,28.68121337890625,28.861480712890625,21.160079956054688,24736958
2014-11-13,28.956356048583984,29.051233291625977,28.70967674255371,28.861480712890625,21.160079956054688,15127957
2014-11-14,28.823528289794922,28.994306564331055,28.67172622680664,28.785579681396484,21.104433059692383,19112182
2014-11-17,28.377609252929688,28.851991653442383,28.349145889282227,28.766603469848633,21.09052276611328,27653587
2014-11-18,28.927894592285156,29.108158111572266,28.74762725830078,29.022769927978516,21.278331756591797,21327901
2014-11-19,28.861480712890625,28.994306564331055,28.728652954101562,28.880455017089844,21.17399024963379,16734253
2014-11-20,28.776090621948242,28.927894592285156,28.7001895904541,28.880455017089844,21.17399024963379,17366653
2014-11-21,29.17457389831543,29.203035354614258,28.652751922607422,28.889942169189453,21.180944442749023,29088081
2014-11-24,28.965843200683594,29.060720443725586,28.57685089111328,28.67172622680664,21.02096176147461,34521240
2014-11-25,28.66223907470703,29.089183807373047,28.63377571105957,28.908918380737305,21.19485855102539,26884273
2014-11-26,29.079696655273438,29.525617599487305,29.022769927978516,29.506641387939453,21.633087158203125,28959704
2014-11-28,29.535104751586914,30.01897430419922,29.468690872192383,29.554079055786133,21.667865753173828,21373750
2014-12-01,29.29791259765625,29.8956356048584,29.29791259765625,29.658443450927734,21.7443790435791,24190776
2014-12-02,29.829221725463867,30.0,29.677419662475586,29.95256233215332,21.960020065307617,26758530
2014-12-03,29.88614845275879,30.15180206298828,29.705881118774414,30.123340606689453,22.085224151611328,33154202
2014-12-04,29.943073272705078,30.18975257873535,29.743833541870117,30.04743766784668,22.029577255249023,20106420
2014-12-05,30.02846336364746,30.502845764160156,29.98102569580078,30.351043701171875,22.252164840698242,26196432
2014-12-08,30.15180206298828,30.569259643554688,30.132827758789062,30.332067489624023,22.23825454711914,28318029
2014-12-09,29.93358612060547,30.370019912719727,29.83871078491211,30.313093185424805,22.224346160888672,27809158
2014-12-10,30.360530853271484,30.521821975708008,30.123340606689453,30.227703094482422,22.1617431640625,31848929
2014-12-11,30.227703094482422,31.42314910888672,29.8956356048584,30.02846336364746,22.015663146972656,27788921
2014-12-12,29.734344482421875,29.829221725463867,29.2789363861084,29.36432647705078,21.528743743896484,29000072
2014-12-15,29.535104751586914,29.554079055786133,29.117647171020508,29.2789363861084,21.466140747070312,33448268
2014-12-16,29.25047492980957,29.943073272705078,29.070209503173828,29.09867286682129,21.333980560302734,24954188
2014-12-17,29.127134323120117,29.743833541870117,29.013282775878906,29.525617599487305,21.64699935913086,25988478
2014-12-18,29.905122756958008,30.360530853271484,29.81024742126465,30.332067489624023,22.23825454711914,37867058
2014-12-19,30.275142669677734,30.445920944213867,29.99051284790039,30.303604125976562,22.217382431030273,47377089
2014-12-22,30.227703094482422,30.474382400512695,30.0,30.445920944213867,22.321731567382812,19388330
2014-12-23,30.531309127807617,30.57874870300293,29.19354820251465,29.83871078491211,21.876544952392578,36675511
2014-12-24,29.829221725463867,30.02846336364746,29.791271209716797,29.81024742126465,21.855676651000977,11407442
2014-12-26,29.88614845275879,30.208728790283203,29.696395874023438,30.02846336364746,22.015663146972656,9071146
2014-12-29,29.84819793701172,30.0,29.772296905517578,29.781784057617188,21.83481788635254,13359977
2014-12-30,29.677419662475586,29.876659393310547,29.639469146728516,29.772296905517578,21.82785415649414,11628993
2014-12-31,29.582542419433594,30.07590103149414,29.544591903686523,29.554079055786133,21.667865753173828,15736220
2015-01-02,29.667932510375977,30.15180206298828,29.620492935180664,29.724857330322266,21.79306983947754,16371571
2015-01-05,29.743833541870117,29.800758361816406,29.42125129699707,29.563566207885742,21.674821853637695,24786391
2015-01-06,29.667932510375977,30.227703094482422,29.525617599487305,29.81024742126465,21.855676651000977,29468681
2015-01-07,30.094877243041992,30.237192153930664,29.96204948425293,30.218215942382812,22.154781341552734,20248816
2015-01-08,30.6831111907959,30.967742919921875,30.569259643554688,30.834915161132812,22.60692596435547,49169522
2015-01-09,30.81593894958496,31.024667739868164,30.75901222229004,30.977230072021484,22.71126365661621,26083022
2015-01-12,30.996204376220703,31.195446014404297,30.939279556274414,31.091081619262695,22.794736862182617,24867865
2015-01-13,31.195446014404297,31.52751350402832,30.474382400512695,30.77798843383789,22.565187454223633,35989568
2015-01-14,30.559772491455078,31.043643951416016,30.483871459960938,30.81593894958496,22.59300994873047,32301727
2015-01-15,30.958253860473633,31.091081619262695,30.59772300720215,30.74003791809082,22.537357330322266,27009593
2015-01-16,30.63567352294922,31.138519287109375,30.607210159301758,31.119544982910156,22.815601348876953,25146648
2015-01-20,31.280834197998047,31.41366195678711,30.872865676879883,31.4041748046875,23.02428436279297,44449393
2015-01-21,31.233396530151367,31.783681869506836,30.891841888427734,30.967742919921875,22.704303741455078,35027793
2015-01-22,30.996204376220703,31.148008346557617,30.407970428466797,31.129032135009766,22.822561264038086,31389069
2015-01-23,31.185958862304688,31.214420318603516,30.76850128173828,30.7874755859375,22.572147369384766,27378599
2015-01-26,30.80645179748535,31.166982650756836,30.521821975708008,31.119544982910156,22.815601348876953,28285566
2015-01-27,30.6831111907959,31.64136505126953,30.645160675048828,30.929790496826172,22.676485061645508,42732322
2015-01-28,30.90132713317871,31.44212532043457,29.8956356048584,30.313093185424805,22.224346160888672,33774481
2015-01-29,30.275142669677734,30.322580337524414,29.92409896850586,30.199241638183594,22.140872955322266,30735905
2015-01-30,30.04743766784668,30.170778274536133,29.601518630981445,29.648956298828125,21.7374267578125,45396623
2015-02-02,29.829221725463867,30.02846336364746,29.430740356445312,30.02846336364746,22.015663146972656,24549979
2015-02-03,30.208728790283203,30.5123348236084,29.84819793701172,30.379507064819336,22.273033142089844,34785267
2015-02-04,30.332067489624023,30.616697311401367,30.094877243041992,30.426944732666016,22.504610061645508,38671365
2015-02-05,31.347248077392578,31.49905014038086,30.929790496826172,31.2998104095459,23.15020179748535,62653660
2015-02-06,31.271347045898438,31.707780838012695,31.053131103515625,31.47058868408203,23.276517868041992,36868498
2015-02-09,31.29032325744629,31.650854110717773,31.166982650756836,31.37571144104004,23.206342697143555,32236379
2015-02-10,31.764705657958984,32.466793060302734,31.698291778564453,32.4003791809082,23.96421241760254,62633318
2015-02-11,32.25806427001953,32.74193572998047,32.25806427001953,32.49525451660156,24.03438949584961,41574608
2015-02-12,32.523719787597656,33.178367614746094,32.476280212402344,33.083492279052734,24.46946907043457,46014267
2015-02-13,32.92219924926758,33.159393310546875,32.74193572998047,32.86527633666992,24.308063507080078,24652638
2015-02-17,32.7703971862793,33.05502700805664,32.703983306884766,32.808349609375,24.265960693359375,24102029
2015-02-18,32.808349609375,32.808349609375,32.48576736450195,32.713470458984375,24.195785522460938,22794015
2015-02-19,32.5711555480957,32.703983306884766,32.362430572509766,32.64706039428711,24.14666748046875,28097954
2015-02-20,32.51423263549805,32.808349609375,32.35293960571289,32.78937530517578,24.251930236816406,27705022
2015-02-23,32.362430572509766,32.75142288208008,32.31499099731445,32.628082275390625,24.132631301879883,24383868
2015-02-24,32.466793060302734,32.58064651489258,32.33396530151367,32.58064651489258,24.097545623779297,20402805
2015-02-25,32.49525451660156,33.007591247558594,32.191650390625,32.88425064086914,24.32209587097168,39229880
2015-02-26,32.703983306884766,32.94117736816406,32.618595123291016,32.81783676147461,24.272979736328125,20977551
2015-02-27,32.67552185058594,32.88425064086914,32.533206939697266,32.561668395996094,24.08350944519043,25705901
2015-03-02,32.561668395996094,33.0170783996582,32.31499099731445,32.98861312866211,24.39928436279297,22505008
2015-03-03,32.96963882446289,33.10246658325195,32.64706039428711,32.78937530517578,24.251930236816406,25343641
2015-03-04,32.72296142578125,32.98861312866211,32.50474548339844,32.86527633666992,24.308063507080078,20434636
2015-03-05,32.95066452026367,33.02656555175781,32.637569427490234,32.703983306884766,24.188772201538086,24717354
2015-03-06,32.49525451660156,32.694496154785156,32.0208740234375,32.2296028137207,23.837907791137695,42080528
2015-03-09,32.13472366333008,32.4288444519043,31.935483932495117,32.286529541015625,23.880006790161133,32858028
2015-03-10,32.09677505493164,32.381404876708984,31.935483932495117,32.04933547973633,23.704572677612305,40344696
2015-03-11,32.23908996582031,32.35293960571289,31.907020568847656,31.907020568847656,23.59931182861328,26996840
2015-03-12,32.07780075073242,32.31499099731445,32.04933547973633,32.25806427001953,23.85895538330078,29699085
2015-03-13,32.18216323852539,32.25806427001953,31.973434448242188,32.25806427001953,23.85895538330078,29596847
2015-03-16,32.33396530151367,32.78937530517578,32.220115661621094,32.67552185058594,24.1677188873291,30615643
2015-03-17,32.371917724609375,32.542694091796875,32.20113754272461,32.41935348510742,23.97825813293457,21746760
2015-03-18,32.286529541015625,32.73244857788086,32.0208740234375,32.618595123291016,24.1256160736084,34923131
2015-03-19,32.523719787597656,32.618595123291016,32.32447814941406,32.4003791809082,23.96421241760254,21541020
2015-03-20,32.381404876708984,32.703983306884766,32.23908996582031,32.49525451660156,24.03438949584961,62355378
2015-03-23,32.74193572998047,33.6337776184082,32.72296142578125,33.254268646240234,24.59577751159668,53549524
2015-03-24,33.149906158447266,33.20683288574219,32.73244857788086,32.75142288208008,24.223859786987305,34953907
2015-03-25,32.83681106567383,33.20683288574219,32.51423263549805,32.542694091796875,24.069469451904297,30783229
2015-03-26,32.362430572509766,32.637569427490234,32.21062469482422,32.40986633300781,23.971229553222656,26167553
2015-03-27,32.67552185058594,32.82732391357422,32.476280212402344,32.76091003417969,24.230876922607422,24073782
2015-03-30,32.82732391357422,33.41556167602539,32.779884338378906,33.20683288574219,24.560691833496094,26890386
2015-03-31,33.10246658325195,33.330169677734375,32.9791259765625,33.007591247558594,24.413326263427734,27937956
2015-04-01,33.05502700805664,33.05502700805664,32.362430572509766,32.5711555480957,24.09052848815918,33984017
2015-04-02,32.65654754638672,32.85578536987305,32.466793060302734,32.618595123291016,24.1256160736084,26467837
2015-04-06,32.65654754638672,33.02656555175781,32.476280212402344,32.713470458984375,24.195785522460938,22640447
2015-04-07,32.85578536987305,33.10246658325195,32.74193572998047,32.7703971862793,24.237890243530273,15105085
2015-04-08,32.74193572998047,33.05502700805664,32.65654754638672,32.86527633666992,24.308063507080078,24215123
2015-04-09,32.86527633666992,33.263755798339844,32.618595123291016,33.235294342041016,24.58173942565918,30864493
2015-04-10,33.13093185424805,33.65275192260742,33.11195373535156,33.62428665161133,24.869457244873047,25668800
2015-04-13,33.53889846801758,33.709678649902344,33.2163200378418,33.29222106933594,24.623842239379883,36155573
2015-04-14,33.254268646240234,33.50094985961914,33.12144088745117,33.235294342041016,24.58173942565918,16844712
2015-04-15,33.58633804321289,33.65275192260742,33.320682525634766,33.406070709228516,24.708049774169922,31173209
2015-04-16,33.27324676513672,33.481971740722656,33.225807189941406,33.3870964050293,24.694021224975586,20637742
2015-04-17,33.20683288574219,33.27324676513672,32.99810028076172,33.244781494140625,24.58875846862793,30265610
2015-04-20,33.244781494140625,33.43453598022461,33.149906158447266,33.2163200378418,24.56770896911621,23612551
2015-04-21,33.30170822143555,33.58633804321289,33.0170783996582,33.10246658325195,24.483501434326172,23256932
2015-04-22,33.03605270385742,33.29222106933594,33.0170783996582,33.14041519165039,24.511566162109375,15352880
2015-04-23,33.10246658325195,33.58633804321289,33.03605270385742,33.54838562011719,24.813310623168945,23932019
2015-04-24,33.396583557128906,33.58633804321289,33.254268646240234,33.46299743652344,24.75015640258789,24032570
2015-04-27,33.52941131591797,33.64326477050781,32.65654754638672,32.81783676147461,24.272979736328125,44786673
2015-04-28,32.96015167236328,33.092979431152344,32.4003791809082,32.713470458984375,24.195785522460938,48659807
2015-04-29,32.41935348510742,32.694496154785156,32.21062469482422,32.533206939697266,24.062458038330078,39572852
2015-04-30,32.362430572509766,32.476280212402344,31.982921600341797,32.191650390625,23.809839248657227,29205391
2015-05-01,32.12523651123047,32.457305908203125,32.12523651123047,32.33396530151367,23.915090560913086,22706744
2015-05-04,32.362430572509766,32.74193572998047,32.305503845214844,32.561668395996094,24.08350944519043,24864282
2015-05-05,32.609107971191406,32.66603469848633,32.26755142211914,32.371917724609375,23.943164825439453,23590839
2015-05-06,32.0208740234375,32.16318893432617,31.5085391998291,31.745731353759766,23.67430305480957,28309913
2015-05-07,31.726755142211914,32.0208740234375,31.622390747070312,31.859582901000977,23.75920295715332,22669959
2015-05-08,32.07780075073242,32.4003791809082,32.06830978393555,32.27703857421875,24.07052230834961,21514037
2015-05-11,32.34345245361328,32.50474548339844,32.20113754272461,32.220115661621094,24.02806854248047,27898853
2015-05-12,32.07780075073242,32.220115661621094,31.99241065979004,32.04933547973633,23.900714874267578,18855955
2015-05-13,32.03984832763672,32.06830978393555,31.764705657958984,31.812143325805664,23.72382926940918,25045675
2015-05-14,31.982921600341797,32.24857711791992,31.935483932495117,32.20113754272461,24.013916015625,18860803
2015-05-15,32.25806427001953,32.31499099731445,32.18216323852539,32.24857711791992,24.049299240112305,17798687
2015-05-18,32.23908996582031,32.31499099731445,32.16318893432617,32.23908996582031,24.04222297668457,25948637
2015-05-19,32.13472366333008,32.628082275390625,32.10626220703125,32.457305908203125,24.2049560546875,21980854
2015-05-20,32.542694091796875,32.72296142578125,32.51423263549805,32.542694091796875,24.268627166748047,16144013
2015-05-21,32.476280212402344,32.72296142578125,32.457305908203125,32.5996208190918,24.311084747314453,19090259
2015-05-22,32.561668395996094,32.72296142578125,32.476280212402344,32.523719787597656,24.254480361938477,13674069
2015-05-26,32.4288444519043,32.58064651489258,32.286529541015625,32.362430572509766,24.134199142456055,19882234
2015-05-27,32.457305908203125,32.703983306884766,32.32447814941406,32.542694091796875,24.268627166748047,23231636
2015-05-28,32.694496154785156,32.76091003417969,32.51423263549805,32.67552185058594,24.367691040039062,16671329
2015-05-29,32.713470458984375,33.19734191894531,32.64706039428711,32.96963882446289,24.587026596069336,52787798
2015-06-01,32.98861312866211,33.13093185424805,32.76091003417969,32.78937530517578,24.452592849731445,29039386
2015-06-02,32.86527633666992,32.88425064086914,32.59013366699219,32.72296142578125,24.403072357177734,19674175
2015-06-03,32.779884338378906,32.88425064086914,32.523719787597656,32.64706039428711,24.346460342407227,18130065
2015-06-04,32.447818756103516,32.78937530517578,32.362430572509766,32.48576736450195,24.226181030273438,21774691
2015-06-05,32.438331604003906,32.523719787597656,32.191650390625,32.34345245361328,24.12005043029785,24313461
2015-06-08,32.2296028137207,32.40986633300781,32.18216323852539,32.23908996582031,24.04222297668457,18624496
2015-06-09,32.305503845214844,32.381404876708984,32.15370178222656,32.26755142211914,24.06344223022461,24464499
2015-06-10,32.33396530151367,32.66603469848633,32.305503845214844,32.552181243896484,24.275711059570312,24952396
2015-06-11,32.561668395996094,32.79886245727539,32.50474548339844,32.694496154785156,24.3818416595459,21243897
2015-06-12,32.542694091796875,32.694496154785156,32.35293960571289,32.457305908203125,24.2049560546875,22856517
2015-06-15,32.31499099731445,32.371917724609375,32.12523651123047,32.296016693115234,24.084672927856445,22064014
2015-06-16,32.31499099731445,32.35293960571289,32.07780075073242,32.296016693115234,24.084672927856445,21785021
2015-06-17,32.305503845214844,32.4288444519043,32.11574935913086,32.23908996582031,24.04222297668457,22127149
2015-06-18,32.33396530151367,32.74193572998047,32.305503845214844,32.609107971191406,24.318164825439453,25834383
2015-06-19,32.476280212402344,32.74193572998047,32.4288444519043,32.4288444519043,24.18372917175293,30438466
2015-06-22,32.58064651489258,32.73244857788086,32.523719787597656,32.552181243896484,24.275711059570312,14799214
2015-06-23,32.64706039428711,32.81783676147461,32.58064651489258,32.73244857788086,24.41014289855957,19448830
2015-06-24,32.58064651489258,32.75142288208008,32.476280212402344,32.476280212402344,24.219104766845703,24326742
2015-06-25,32.457305908203125,32.58064651489258,32.18216323852539,32.27703857421875,24.07052230834961,24268666
2015-06-26,32.41935348510742,32.533206939697266,32.13472366333008,32.18216323852539,23.99976921081543,37596496
2015-06-29,32.00189971923828,32.371917724609375,31.812143325805664,31.869070053100586,23.76627540588379,30396833
2015-06-30,32.05882263183594,32.05882263183594,31.622390747070312,31.812143325805664,23.72382926940918,36909710
2015-07-01,31.840606689453125,32.12523651123047,31.698291778564453,31.963947296142578,23.837034225463867,29742299
2015-07-02,32.01138687133789,32.67552185058594,31.64136505126953,31.660341262817383,23.610626220703125,23849069
2015-07-06,31.59392738342285,31.9165096282959,31.38519859313965,31.546489715576172,23.525714874267578,22125990
2015-07-07,31.631879806518555,32.10626220703125,31.45161247253418,32.00189971923828,23.865337371826172,27248851
2015-07-08,31.831119537353516,32.00189971923828,31.679317474365234,31.736242294311523,23.667217254638672,21301235
2015-07-09,32.11574935913086,32.23908996582031,32.00189971923828,32.12523651123047,23.957311630249023,23306048
2015-07-10,32.48576736450195,32.67552185058594,32.4003791809082,32.5996208190918,24.311084747314453,22288306
2015-07-13,32.75142288208008,33.06451416015625,32.72296142578125,33.03605270385742,24.63655662536621,19210415
2015-07-14,32.9791259765625,33.34914779663086,32.93169021606445,33.28273010253906,24.820512771606445,19495311
2015-07-15,33.225807189941406,33.320682525634766,33.12144088745117,33.1878547668457,24.74976348876953,20517375
2015-07-16,33.339656829833984,33.396583557128906,33.235294342041016,33.30170822143555,24.83466339111328,16138637
2015-07-17,33.2163200378418,33.28273010253906,33.13093185424805,33.27324676513672,24.813444137573242,17681482
2015-07-20,33.330169677734375,33.55787658691406,33.28273010253906,33.43453598022461,24.933719635009766,15569899
2015-07-21,33.43453598022461,33.52941131591797,33.092979431152344,33.339656829833984,24.862966537475586,18612164
2015-07-22,33.263755798339844,33.396583557128906,32.98861312866211,33.092979431152344,24.67900848388672,18576645
2015-07-23,33.19734191894531,33.20683288574219,32.85578536987305,32.99810028076172,24.60825538635254,13404877
2015-07-24,32.85578536987305,32.94117736816406,32.4003791809082,32.50474548339844,24.240333557128906,22585217
2015-07-27,32.41935348510742,32.637569427490234,32.14421463012695,32.58064651489258,24.296934127807617,33015180
2015-07-28,33.149906158447266,33.65275192260742,32.637569427490234,33.53889846801758,25.011550903320312,38651339
2015-07-29,33.66223907470703,34.27893829345703,33.62428665161133,33.927894592285156,25.301645278930664,47792049
2015-07-30,33.851993560791016,34.15559768676758,33.57685089111328,33.89942932128906,25.280418395996094,22663003
2015-07-31,34.07020950317383,34.5920295715332,34.032257080078125,34.2125244140625,25.513904571533203,30570638
2015-08-03,34.43074035644531,34.44022750854492,34.06072235107422,34.29791259765625,25.577587127685547,18019606
2015-08-04,34.36432647705078,34.36432647705078,33.98482131958008,34.25996017456055,25.549274444580078,27122898
2015-08-05,34.22201156616211,34.31688690185547,33.946868896484375,33.98482131958008,25.54215431213379,25557181
2015-08-06,34.117645263671875,34.13662338256836,33.235294342041016,33.36812210083008,25.078655242919922,25792856
2015-08-07,33.36812210083008,33.49146270751953,33.083492279052734,33.3870964050293,25.092914581298828,15445105
2015-08-10,33.406070709228516,33.65275192260742,33.330169677734375,33.54838562011719,25.214134216308594,16462742
2015-08-11,33.406070709228516,33.43453598022461,33.149906158447266,33.320682525634766,25.04299545288086,20273479
2015-08-12,33.083492279052734,33.65275192260742,32.93169021606445,33.55787658691406,25.22126579284668,29087976
2015-08-13,33.56736373901367,33.795066833496094,33.13093185424805,33.54838562011719,25.214134216308594,20595792
2015-08-14,33.55787658691406,33.68121337890625,33.244781494140625,33.51043701171875,25.18561553955078,19042934
2015-08-17,33.311195373535156,33.709678649902344,33.20683288574219,33.68121337890625,25.313961029052734,14630469
2015-08-18,33.57685089111328,33.776092529296875,33.47248458862305,33.700191497802734,25.328227996826172,14064154
2015-08-19,33.55787658691406,33.67172622680664,33.168880462646484,33.46299743652344,25.149961471557617,18798512
2015-08-20,33.13093185424805,33.339656829833984,32.779884338378906,32.779884338378906,24.636547088623047,19778099
2015-08-21,32.48576736450195,32.79886245727539,31.821632385253906,31.821632385253906,23.916353225708008,35297301
2015-08-24,30.332067489624023,31.546489715576172,27.011384963989258,30.483871459960938,22.910919189453125,55081935
2015-08-25,31.49905014038086,31.51802635192871,29.715370178222656,29.734344482421875,22.34760093688965,44583884
2015-08-26,30.436433792114258,30.882352828979492,29.743833541870117,30.76850128173828,23.124847412109375,46002568
2015-08-27,31.100568771362305,31.897533416748047,30.996204376220703,31.55597686767578,23.716699600219727,40677022
2015-08-28,31.59392738342285,31.650854110717773,30.834915161132812,30.986717224121094,23.288850784301758,35300357
2015-08-31,31.034156799316406,31.043643951416016,30.322580337524414,30.569259643554688,22.975099563598633,33764468
2015-09-01,29.84819793701172,30.237192153930664,29.592029571533203,29.753320693969727,22.361860275268555,41249449
2015-09-02,30.294118881225586,30.332067489624023,29.772296905517578,30.332067489624023,22.796831130981445,33120580
2015-09-03,30.616697311401367,30.75901222229004,30.132827758789062,30.256166458129883,22.73978614807129,22753647
2015-09-04,29.83871078491211,30.094877243041992,29.535104751586914,29.762807846069336,22.368993759155273,23781402
2015-09-08,30.199241638183594,30.90132713317871,30.199241638183594,30.863378524780273,23.19615364074707,27375331
2015-09-09,31.309297561645508,31.33776092529297,30.237192153930664,30.322580337524414,22.78969955444336,22553176
2015-09-10,30.351043701171875,31.110057830810547,30.303604125976562,30.948766708374023,23.26032829284668,33002321
2015-09-11,30.90132713317871,31.2998104095459,30.69260025024414,31.280834197998047,23.509899139404297,23587993
2015-09-14,31.25237274169922,31.347248077392578,30.910816192626953,31.034156799316406,23.324504852294922,16427012
2015-09-15,31.261859893798828,31.64136505126953,31.129032135009766,31.47058868408203,23.652515411376953,22053791
2015-09-16,31.29032325744629,31.574953079223633,31.034156799316406,31.48007583618164,23.659650802612305,22566140
2015-09-17,31.47058868408203,32.220115661621094,31.43263816833496,31.764705657958984,23.873567581176758,26703090
2015-09-18,31.38519859313965,31.717267990112305,31.157495498657227,31.166982650756836,23.424335479736328,38735343
2015-09-21,31.4041748046875,31.622390747070312,30.58823585510254,30.75901222229004,23.11771583557129,24985175
2015-09-22,30.341556549072266,30.67362403869629,30.208728790283203,30.607210159301758,23.003625869750977,25600290
2015-09-23,30.569259643554688,31.129032135009766,30.540796279907227,30.948766708374023,23.26032829284668,27534696
2015-09-24,30.70208740234375,31.195446014404297,30.426944732666016,31.024667739868164,23.3173770904541,32109161
2015-09-25,31.271347045898438,31.4041748046875,30.02846336364746,30.256166458129883,22.73978614807129,36388296
2015-09-28,30.07590103149414,30.170778274536133,29.070209503173828,29.24098777770996,21.976804733276367,44882377
2015-09-29,29.136621475219727,29.829221725463867,29.089183807373047,29.430740356445312,22.11941146850586,32713209
2015-09-30,29.83871078491211,29.95256233215332,29.468690872192383,29.800758361816406,22.39751434326172,33843202
2015-10-01,29.696395874023438,30.237192153930664,29.506641387939453,30.208728790283203,22.704130172729492,31567932
2015-10-02,30.332067489624023,31.41366195678711,29.88614845275879,31.38519859313965,23.588336944580078,43956754
2015-10-05,31.736242294311523,32.15370178222656,31.309297561645508,31.764705657958984,23.873567581176758,33724311
2015-10-06,31.688804626464844,31.878557205200195,30.75901222229004,31.110057830810547,23.38155174255371,38566176
2015-10-07,31.4041748046875,31.764705657958984,30.69260025024414,31.584440231323242,23.73808479309082,30302605
2015-10-08,31.214420318603516,31.537002563476562,30.872865676879883,31.39468765258789,23.595468521118164,31691883
2015-10-09,31.36622428894043,31.859582901000977,31.233396530151367,31.537002563476562,23.702434539794922,21508451
2015-10-12,31.52751350402832,31.726755142211914,31.214420318603516,31.51802635192871,23.688173294067383,15642414
2015-10-13,31.48007583618164,31.9165096282959,31.138519287109375,31.29032325744629,23.51703453063965,20496189
2015-10-14,31.347248077392578,31.850095748901367,31.25237274169922,31.347248077392578,23.5598201751709,18686366
2015-10-15,31.242883682250977,32.390892028808594,31.242883682250977,32.33396530151367,24.301406860351562,27807787
2015-10-16,32.59013366699219,32.67552185058594,32.25806427001953,32.64706039428711,24.536724090576172,20238908
2015-10-19,32.64706039428711,32.7703971862793,32.34345245361328,32.73244857788086,24.60089874267578,16632963
2015-10-20,32.87476348876953,32.91271209716797,32.03036117553711,32.25806427001953,24.244365692138672,18436146
2015-10-21,32.41935348510742,32.58064651489258,31.33776092529297,31.745731353759766,23.85930824279785,34867585
2015-10-22,31.859582901000977,31.9165096282959,31.204933166503906,31.622390747070312,23.766613006591797,43599764
2015-10-23,31.745731353759766,32.59013366699219,31.52751350402832,32.305503845214844,24.2800235748291,29021468
