Date,Open,High,Low,Close,Adj Close,Volume
2015-12-02,79.83000183105469,80.1500015258789,78.97000122070312,79.04000091552734,75.08236694335938,7310000
2015-12-03,79.36000061035156,79.7699966430664,78.08000183105469,78.29000091552734,74.36992645263672,8689600
2015-12-04,78.58000183105469,80.4000015258789,78.44999694824219,80.4000015258789,76.37427520751953,9944600
2015-12-07,80.12999725341797,80.48999786376953,79.06999969482422,79.55000305175781,75.56684112548828,15262400
2015-12-08,78.9800033569336,79.66999816894531,78.36000061035156,79.06999969482422,75.1108627319336,11344000
2015-12-09,78.83000183105469,79.75,77.4000015258789,77.87999725341797,73.98046112060547,15361500
2015-12-10,77.91000366210938,79.11000061035156,77.62999725341797,78.12000274658203,74.20846557617188,8717100
2015-12-11,77.13999938964844,77.13999938964844,75.5199966430664,76.11000061035156,72.2990951538086,15625800
2015-12-14,76.19999694824219,77.33000183105469,75.58000183105469,76.87000274658203,73.02103424072266,10361000
2015-12-15,78.37000274658203,79.44999694824219,78.20999908447266,78.62000274658203,74.68340301513672,11355300
2015-12-16,79.44999694824219,79.9800033569336,78.1500015258789,79.86000061035156,75.86131286621094,10497500
2015-12-17,79.9800033569336,80.27999877929688,78.62999725341797,78.69000244140625,74.74988555908203,7555300
2015-12-18,78.04000091552734,78.19000244140625,76.27999877929688,76.31999969482422,72.49858093261719,16271200
2015-12-21,76.9000015258789,77.36000061035156,76.4000015258789,77.16999816894531,73.30602264404297,8442100
2015-12-22,77.43000030517578,77.48999786376953,76.66000366210938,77.37999725341797,73.50550842285156,5699100
2015-12-23,78.08000183105469,78.66000366210938,77.55999755859375,78.55999755859375,74.62641906738281,6335900
2015-12-24,78.3499984741211,78.70999908447266,78.18000030517578,78.26000213623047,74.3414306640625,2188800
2015-12-28,78.04000091552734,78.6500015258789,77.81999969482422,78.52999877929688,74.59793090820312,3680900
2015-12-29,79.0,79.38999938964844,78.9000015258789,79.20999908447266,75.24386596679688,4627100
2015-12-30,79.06999969482422,79.19000244140625,78.26000213623047,78.3499984741211,74.42694091796875,4230400
2015-12-31,78.23999786376953,78.80000305175781,77.55000305175781,77.55000305175781,73.6669921875,6538300
2016-01-04,76.05999755859375,76.37999725341797,75.01000213623047,75.69999694824219,71.9096450805664,13476800
2016-01-05,76.25,76.51000213623047,75.54000091552734,76.2699966430664,72.45106506347656,8972700
2016-01-06,75.0,75.8499984741211,74.8499984741211,75.2699966430664,71.50113677978516,16092000
2016-01-07,73.76000213623047,75.08999633789062,73.3499984741211,73.79000091552734,70.09526824951172,12470800
2016-01-08,74.05999755859375,74.51000213623047,72.75,72.87999725341797,69.2308120727539,9977600
2016-01-11,73.11000061035156,74.08000183105469,72.66000366210938,73.91999816894531,70.2187271118164,13069500
2016-01-12,74.5199966430664,75.0,74.0199966430664,74.76000213623047,71.01669311523438,10236900
2016-01-13,75.2699966430664,75.38999938964844,72.98999786376953,73.0999984741211,69.4397964477539,12659600
2016-01-14,73.1500015258789,74.5199966430664,72.66000366210938,73.80000305175781,70.104736328125,10426200
2016-01-15,71.94000244140625,72.94999694824219,70.66000366210938,71.83000183105469,68.23339080810547,18470500
2016-01-19,72.94000244140625,73.0199966430664,70.66000366210938,71.38999938964844,67.81541442871094,16009600
2016-01-20,69.95999908447266,71.41000366210938,69.04000091552734,70.68000030517578,67.14095306396484,16586000
2016-01-21,70.72000122070312,72.33000183105469,70.0999984741211,71.55999755859375,67.97691345214844,11931200
2016-01-22,72.66999816894531,73.18000030517578,72.12999725341797,72.69999694824219,69.05982971191406,8652600
2016-01-25,72.76000213623047,72.91000366210938,71.58000183105469,71.73999786376953,68.14788055419922,9126200
2016-01-26,72.18000030517578,72.2699966430664,71.55000305175781,71.87999725341797,68.28089141845703,7500200
2016-01-27,71.9800033569336,72.4800033569336,70.58000183105469,70.91000366210938,67.35945892333984,9020500
2016-01-28,71.41999816894531,71.8499984741211,69.33000183105469,69.33000183105469,65.85857391357422,15295600
2016-01-29,70.43000030517578,74.5,68.76000213623047,74.48999786376953,70.76020050048828,40427800
2016-02-01,74.08000183105469,74.77999877929688,73.25,74.37999725341797,70.65570831298828,12623500
2016-02-02,73.5,74.20999908447266,73.12999725341797,73.4000015258789,69.72478485107422,9572700
2016-02-03,73.76000213623047,74.62999725341797,72.43000030517578,74.37999725341797,70.65570831298828,9941900
2016-02-04,74.0999984741211,74.62999725341797,72.76000213623047,73.68000030517578,69.99076843261719,14735700
2016-02-05,73.55999755859375,73.61000061035156,70.55000305175781,71.54000091552734,67.95789337158203,12939400
2016-02-08,69.94999694824219,70.04000091552734,66.30000305175781,67.7699966430664,64.37667083740234,30542600
2016-02-09,66.38999938964844,69.4800033569336,66.12000274658203,68.33000183105469,64.90860748291016,14882800
2016-02-10,69.13999938964844,71.02999877929688,69.06999969482422,70.1500015258789,66.63749694824219,11369500
2016-02-11,67.79000091552734,69.06999969482422,67.43000030517578,68.47000122070312,65.0416259765625,13962100
2016-02-12,69.44000244140625,70.47000122070312,69.12000274658203,70.41999816894531,66.89396667480469,8710200
2016-02-16,71.41000366210938,71.75,70.4000015258789,71.0999984741211,67.53994750976562,8780700
2016-02-17,71.7300033569336,72.12000274658203,71.30000305175781,72.02999877929688,68.5583724975586,8494100
2016-02-18,71.88999938964844,72.25,71.0199966430664,71.23999786376953,67.80643463134766,6938100
2016-02-19,71.02999877929688,71.72000122070312,70.30000305175781,71.52999877929688,68.0824966430664,7750900
2016-02-22,72.27999877929688,73.19000244140625,72.0999984741211,73.05999755859375,69.53872680664062,7481500
2016-02-23,72.94999694824219,73.12000274658203,71.98999786376953,72.1500015258789,68.67259979248047,6177000
2016-02-24,71.25,72.19000244140625,70.37999725341797,71.8499984741211,68.38704681396484,7728600
2016-02-25,71.95999908447266,73.33999633789062,71.94000244140625,73.2699966430664,69.73860931396484,6840900
2016-02-26,73.73999786376953,73.91000366210938,72.69000244140625,72.7300033569336,69.2246322631836,6714100
2016-02-29,72.86000061035156,73.9000015258789,72.38999938964844,72.38999938964844,68.9010238647461,7786100
2016-03-01,72.98999786376953,74.63999938964844,72.9000015258789,74.63999938964844,71.04256439208984,8705300
2016-03-02,74.5,74.5999984741211,73.66000366210938,74.30000305175781,70.71897888183594,5739100
2016-03-03,74.4800033569336,74.5,73.36000061035156,73.91000366210938,70.34776306152344,6588300
2016-03-04,74.22000122070312,74.25,73.61000061035156,73.9000015258789,70.33824157714844,9475300
2016-03-07,73.38999938964844,73.44999694824219,71.3499984741211,71.94000244140625,68.47270202636719,16671900
2016-03-08,71.5,71.5199966430664,70.51000213623047,70.62000274658203,67.21630859375,12394400
2016-03-09,71.0,71.08000183105469,69.9000015258789,70.68000030517578,67.2734146118164,9291600
2016-03-10,71.13999938964844,71.4000015258789,69.58000183105469,70.22000122070312,66.83562469482422,10135100
2016-03-11,71.1500015258789,72.01000213623047,70.68000030517578,71.62999725341797,68.17766571044922,9466400
2016-03-14,71.5999984741211,71.72000122070312,70.94999694824219,71.48999786376953,68.0444107055664,7916500
2016-03-15,71.18000030517578,71.91000366210938,70.66000366210938,71.91000366210938,68.44416809082031,6442800
2016-03-16,71.68000030517578,72.83000183105469,71.51000213623047,72.37000274658203,68.88196563720703,7561800
2016-03-17,72.27999877929688,73.66999816894531,72.16999816894531,73.13999938964844,69.6148681640625,7411700
2016-03-18,73.5,74.0999984741211,73.12999725341797,73.77999877929688,70.22402954101562,15026200
2016-03-21,73.58000183105469,73.94000244140625,73.1500015258789,73.7699966430664,70.2144775390625,7397400
2016-03-22,73.23999786376953,73.6500015258789,72.93000030517578,72.95999908447266,69.44355010986328,6796800
2016-03-23,72.94999694824219,74.16999816894531,72.7699966430664,73.91000366210938,70.34776306152344,7287100
2016-03-24,73.6500015258789,74.16000366210938,73.41000366210938,74.13999938964844,70.56666564941406,6303900
2016-03-28,74.13999938964844,74.2699966430664,73.72000122070312,74.08000183105469,70.50957489013672,7283300
2016-03-29,74.0199966430664,75.58999633789062,73.91999816894531,75.37999725341797,71.7469253540039,10541500
2016-03-30,75.9000015258789,77.0,75.83999633789062,76.77999877929688,73.07942962646484,9691900
2016-03-31,76.62000274658203,76.91999816894531,75.94999694824219,76.4800033569336,72.79388427734375,7490800
2016-04-01,76.25,78.25,75.80000305175781,77.58999633789062,73.85040283203125,10183400
2016-04-04,77.97000122070312,78.30999755859375,77.52999877929688,77.83000183105469,74.07881164550781,6905800
2016-04-05,77.13999938964844,77.47000122070312,76.58000183105469,76.97000122070312,73.26026153564453,6012000
2016-04-06,77.08000183105469,78.27999877929688,77.0,78.20999908447266,74.44049072265625,6220400
2016-04-07,77.70999908447266,77.9800033569336,77.19000244140625,77.58000183105469,73.84087371826172,7542100
2016-04-08,78.08000183105469,78.62000274658203,77.80999755859375,78.02999877929688,74.26919555664062,5327500
2016-04-11,78.36000061035156,78.77999877929688,77.7699966430664,77.81999969482422,74.06930541992188,5957200
2016-04-12,77.72000122070312,78.55000305175781,77.6500015258789,78.5199966430664,74.73556518554688,5962900
2016-04-13,79.02999877929688,79.93000030517578,78.91000366210938,79.70999908447266,75.86821746826172,9187300
2016-04-14,79.76000213623047,80.66999816894531,79.30999755859375,80.33000183105469,76.45834350585938,11470300
2016-04-15,80.25,80.69000244140625,79.9000015258789,80.08000183105469,76.22037506103516,7186700
2016-04-18,80.19999694824219,81.55000305175781,79.83000183105469,81.44999694824219,77.52434539794922,7761200
2016-04-19,81.5,81.7300033569336,80.37000274658203,80.75,76.85810852050781,8324700
2016-04-20,80.87999725341797,81.63999938964844,80.55000305175781,81.1500015258789,77.23881530761719,8521300
2016-04-21,81.5,81.66999816894531,80.68000030517578,80.79000091552734,76.89617156982422,9536900
2016-04-22,78.0,79.36000061035156,77.27999877929688,79.11000061035156,75.29714965820312,18216000
2016-04-25,78.69000244140625,78.83999633789062,77.81999969482422,78.13999938964844,74.37387084960938,11184600
2016-04-26,78.44999694824219,78.69999694824219,78.11000061035156,78.52999877929688,74.74510192871094,6071800
2016-04-27,78.41000366210938,79.0,78.16999816894531,78.76000213623047,74.96401977539062,6319400
2016-04-28,78.3499984741211,79.2699966430664,77.5999984741211,77.68000030517578,73.93603515625,8322600
2016-04-29,77.5199966430664,78.01000213623047,76.86000061035156,77.23999786376953,73.51727294921875,8092700
2016-05-02,77.80999755859375,78.47000122070312,77.16000366210938,78.45999908447266,74.6784439086914,7636800
2016-05-03,77.43000030517578,78.36000061035156,76.93000030517578,77.19000244140625,73.46965789794922,7666300
2016-05-04,76.55999755859375,77.37999725341797,76.3499984741211,77.06999969482422,73.35546112060547,8854000
2016-05-05,77.13999938964844,77.69999694824219,77.01000213623047,77.36000061035156,73.63150024414062,6002300
2016-05-06,77.2300033569336,77.80000305175781,76.77999877929688,77.72000122070312,73.97412109375,6172600
2016-05-09,77.69000244140625,78.36000061035156,77.58000183105469,78.22000122070312,74.45002746582031,9242300
2016-05-10,78.41999816894531,79.33000183105469,78.41000366210938,79.19999694824219,75.38278198242188,6802600
2016-05-11,79.13999938964844,79.33000183105469,77.29000091552734,77.30000305175781,73.70466613769531,8432500
2016-05-12,77.80000305175781,78.19000244140625,77.06999969482422,77.88999938964844,74.26720428466797,7512800
2016-05-13,77.70999908447266,78.27999877929688,76.83000183105469,76.83000183105469,73.25653076171875,7562700
2016-05-16,77.0199966430664,78.05999755859375,76.95999908447266,77.80000305175781,74.18141174316406,8597900
2016-05-17,77.56999969482422,77.91999816894531,76.5199966430664,76.79000091552734,73.21839904785156,7169900
2016-05-18,76.70999908447266,77.87999725341797,76.4000015258789,77.43000030517578,73.82860565185547,6288500
2016-05-19,76.87000274658203,77.25,76.22000122070312,76.87999725341797,73.30419158935547,5552200
2016-05-20,77.33999633789062,78.04000091552734,77.18000030517578,77.66999816894531,74.05744171142578,6302100
2016-05-23,77.76000213623047,77.98999786376953,77.13999938964844,77.20999908447266,73.61886596679688,5934300
2016-05-24,77.66000366210938,79.5,77.66000366210938,79.37999725341797,75.68790435791016,7582300
2016-05-25,79.5,79.66999816894531,78.94999694824219,79.05999755859375,75.38278198242188,5846700
2016-05-26,79.4000015258789,79.4000015258789,78.87000274658203,79.0,75.3255844116211,4284000
2016-05-27,78.83999633789062,79.66000366210938,78.83999633789062,79.66000366210938,75.95488739013672,4374600
2016-05-31,79.86000061035156,79.87000274658203,78.76000213623047,78.94000244140625,75.26837158203125,8639600
2016-06-01,78.69000244140625,79.31999969482422,78.56999969482422,79.22000122070312,75.53535461425781,4507000
2016-06-02,79.2699966430664,79.94999694824219,78.93000030517578,79.94999694824219,76.23139953613281,5627500
2016-06-03,79.55000305175781,80.19999694824219,79.16000366210938,79.94000244140625,76.22187805175781,7628000
2016-06-06,80.29000091552734,80.9000015258789,80.16999816894531,80.54000091552734,76.7939682006836,7620100
2016-06-07,80.69999694824219,81.0,80.54000091552734,80.5999984741211,76.85116577148438,5515700
2016-06-08,80.5999984741211,81.70999908447266,80.47000122070312,81.6500015258789,77.85234832763672,8860900
2016-06-09,81.2300033569336,81.54000091552734,80.9800033569336,81.26000213623047,77.48047637939453,6670900
2016-06-10,80.75,80.75,79.83999633789062,80.18000030517578,76.4507064819336,7859900
2016-06-13,79.0,80.18000030517578,78.37999725341797,78.4000015258789,74.75349426269531,10424600
2016-06-14,78.12000274658203,78.75,77.95999908447266,78.56999969482422,74.91560363769531,7891700
2016-06-15,78.56999969482422,78.83999633789062,78.05000305175781,78.16999816894531,74.53421020507812,7424000
2016-06-16,77.88999938964844,78.5199966430664,77.13999938964844,78.3499984741211,74.70582580566406,9650800
2016-06-17,78.31999969482422,78.33000183105469,76.83000183105469,76.98999786376953,73.40908813476562,14602200
2016-06-20,78.30000305175781,78.37999725341797,77.31999969482422,77.33999633789062,73.7427978515625,9957500
2016-06-21,77.80999755859375,78.01000213623047,77.1500015258789,77.33000183105469,73.73326110839844,9201000
2016-06-22,77.58000183105469,77.76000213623047,76.52999877929688,76.52999877929688,72.97048950195312,9626700
2016-06-23,77.76000213623047,78.23999786376953,76.87000274658203,78.2300033569336,74.5914077758789,13566200
2016-06-24,74.80000305175781,76.04000091552734,74.44999694824219,75.05000305175781,71.55931854248047,18375000
2016-06-27,74.18000030517578,74.58000183105469,73.25,73.33999633789062,69.92884826660156,16318400
2016-06-28,75.04000091552734,75.5,74.48999786376953,75.16000366210938,71.6642074584961,14815200
2016-06-29,75.9800033569336,76.76000213623047,75.70999908447266,76.73999786376953,73.17070007324219,12178100
2016-06-30,76.98999786376953,77.13999938964844,73.80000305175781,74.16999816894531,70.72025299072266,24877300
2016-07-01,74.5,75.94000244140625,74.0999984741211,74.4800033569336,71.01581573486328,13821400
2016-07-05,74.25,74.97000122070312,73.83000183105469,74.66999816894531,71.19698333740234,11081000
2016-07-06,74.12000274658203,74.75,73.83000183105469,74.05999755859375,70.61536407470703,11263800
2016-07-07,74.31999969482422,75.29000091552734,74.2699966430664,74.51000213623047,71.04442596435547,8806700
2016-07-08,75.30000305175781,76.55000305175781,74.79000091552734,76.41999816894531,72.8655776977539,10975000
2016-07-11,76.80999755859375,77.19000244140625,76.38999938964844,76.5199966430664,72.9609375,8185900
2016-07-12,76.68000030517578,77.56999969482422,76.55000305175781,77.4800033569336,73.87628173828125,10245500
2016-07-13,77.68000030517578,77.77999877929688,77.19999694824219,77.45999908447266,73.85722351074219,6559200
2016-07-14,78.05999755859375,78.54000091552734,77.69000244140625,78.13999938964844,74.50558471679688,6607400
2016-07-15,78.6500015258789,78.75,78.05000305175781,78.30000305175781,74.65817260742188,8153400
2016-07-18,78.3499984741211,78.69999694824219,78.2300033569336,78.30999755859375,74.66767883300781,4864200
2016-07-19,77.75,78.88999938964844,77.62999725341797,78.72000122070312,75.05862426757812,9395500
2016-07-20,78.75,79.75,78.75,79.36000061035156,75.66883087158203,7922100
2016-07-21,79.44000244140625,79.7300033569336,78.4000015258789,78.79000091552734,75.12535858154297,9018000
2016-07-22,79.9800033569336,80.08000183105469,78.33000183105469,79.91000366210938,76.1932601928711,12532400
2016-07-25,80.16999816894531,80.16999816894531,78.7300033569336,78.94000244140625,75.26837158203125,7979900
2016-07-26,78.9800033569336,79.05999755859375,77.94000244140625,78.48999786376953,74.83931732177734,9673200
2016-07-27,78.45999908447266,78.79000091552734,77.52999877929688,78.52999877929688,74.8774642944336,10194400
2016-07-28,78.69000244140625,80.0,78.55000305175781,79.19000244140625,75.50674438476562,8709700
2016-07-29,79.23999786376953,79.3499984741211,78.0,78.05000305175781,74.4197769165039,7777700
2016-08-01,78.30999755859375,78.52999877929688,77.7300033569336,78.26000213623047,74.6199951171875,8908800
2016-08-02,78.06999969482422,78.47000122070312,77.75,78.27999877929688,74.63908386230469,7910000
2016-08-03,78.27999877929688,78.70999908447266,78.20999908447266,78.70999908447266,75.049072265625,7272700
2016-08-04,78.83000183105469,79.6500015258789,78.75,79.4800033569336,75.78326416015625,5954400
2016-08-05,79.7300033569336,80.23999786376953,79.66000366210938,80.13999938964844,76.41255187988281,6662500
2016-08-08,80.2300033569336,80.33999633789062,79.80000305175781,79.94999694824219,76.23139953613281,5119700
2016-08-09,79.95999908447266,80.4800033569336,79.94999694824219,80.05999755859375,76.33628845214844,4455700
2016-08-10,79.97000122070312,80.22000122070312,79.51000213623047,79.68000030517578,75.97395324707031,5945500
2016-08-11,80.0,80.27999877929688,79.83999633789062,80.12000274658203,76.39349365234375,6577700
2016-08-12,79.80000305175781,80.08000183105469,79.6500015258789,80.0199966430664,76.29812622070312,4420400
2016-08-15,80.12999725341797,81.1500015258789,80.0199966430664,80.91000366210938,77.1467514038086,6290300
2016-08-16,80.41999816894531,80.91000366210938,80.22000122070312,80.80999755859375,77.0514144897461,6182600
2016-08-17,80.70999908447266,80.86000061035156,80.4000015258789,80.83999633789062,77.21377563476562,4655400
2016-08-18,80.01000213623047,80.58999633789062,79.91000366210938,80.2699966430664,76.6693344116211,7453900
2016-08-19,80.01000213623047,80.47000122070312,79.73999786376953,80.47000122070312,76.86038970947266,8480900
2016-08-22,80.33999633789062,81.08000183105469,79.95999908447266,81.05999755859375,77.42388916015625,7954500
2016-08-23,81.37000274658203,81.76000213623047,80.80000305175781,80.80000305175781,77.17558288574219,10007800
2016-08-24,80.80000305175781,80.9800033569336,80.19000244140625,80.29000091552734,76.68844604492188,5028000
2016-08-25,80.29000091552734,80.5199966430664,80.0,80.31999969482422,76.71710968017578,5773700
2016-08-26,80.62000274658203,81.13999938964844,80.16999816894531,80.56999969482422,76.9559097290039,7932200
2016-08-29,80.54000091552734,80.98999786376953,80.54000091552734,80.87000274658203,77.242431640625,4766700
2016-08-30,81.0,81.19000244140625,80.72000122070312,81.16999816894531,77.52897644042969,4128700
2016-08-31,80.94999694824219,81.19999694824219,80.70999908447266,80.9000015258789,77.2710952758789,7386100
2016-09-01,81.13999938964844,81.55000305175781,80.97000122070312,81.30000305175781,77.65313720703125,6240600
2016-09-02,81.56999969482422,82.1500015258789,81.5,82.0,78.32174682617188,6408900
2016-09-06,82.0,82.52999877929688,81.80999755859375,82.52999877929688,78.82795715332031,8140400
2016-09-07,82.4800033569336,83.26000213623047,82.36000061035156,83.23999786376953,79.50611877441406,9304700
2016-09-08,83.0199966430664,83.62999725341797,82.58999633789062,82.97000122070312,79.24822998046875,7961100
2016-09-09,82.4000015258789,82.80999755859375,81.33000183105469,81.33000183105469,77.68182373046875,11563000
2016-09-12,81.33999633789062,83.12999725341797,81.18000030517578,82.97000122070312,79.24822998046875,9882700
2016-09-13,82.41000366210938,82.44000244140625,81.62000274658203,81.88999938964844,78.2166748046875,8834300
2016-09-14,81.45999908447266,82.22000122070312,81.44999694824219,81.48999786376953,77.8346176147461,10999500
2016-09-15,81.41999816894531,82.12999725341797,81.19000244140625,82.01000213623047,78.33129119873047,10580300
2016-09-16,81.73999786376953,82.26000213623047,81.41999816894531,82.06999969482422,78.38860321044922,11702000
2016-09-19,82.43000030517578,83.04000091552734,82.2300033569336,82.51000213623047,78.80889129638672,8361700
2016-09-20,82.97000122070312,83.2300033569336,82.31999969482422,82.4800033569336,78.78022003173828,6473300
2016-09-21,82.91999816894531,83.25,82.2699966430664,83.22000122070312,79.48702239990234,7536200
2016-09-22,83.41999816894531,83.79000091552734,83.19999694824219,83.36000061035156,79.6207275390625,6599400
2016-09-23,83.33000183105469,83.44999694824219,82.5199966430664,82.54000091552734,78.8375244140625,8283700
2016-09-26,82.1500015258789,82.26000213623047,81.69000244140625,81.80999755859375,78.1402816772461,8486800
2016-09-27,81.79000091552734,82.37999725341797,81.5,82.16000366210938,78.47457885742188,7969500
2016-09-28,82.37999725341797,83.01000213623047,81.94000244140625,82.97000122070312,79.24822998046875,7974300
2016-09-29,82.72000122070312,83.05999755859375,81.79000091552734,81.91999816894531,78.2453384399414,5885400
2016-09-30,82.16000366210938,83.04000091552734,81.68000030517578,82.69999694824219,78.99034118652344,9776800
2016-10-03,82.41999816894531,83.11000061035156,82.30000305175781,82.86000061035156,79.14315032958984,8155400
2016-10-04,83.27999877929688,83.52999877929688,82.58000183105469,82.7300033569336,79.01899719238281,5772000
2016-10-05,82.95999908447266,83.44999694824219,82.9000015258789,83.3499984741211,79.61116790771484,6163400
2016-10-06,83.12000274658203,83.4800033569336,82.87999725341797,83.36000061035156,79.6207275390625,7687100
2016-10-07,83.48999786376953,83.69999694824219,82.63999938964844,82.87999725341797,79.16226959228516,8238100
2016-10-10,83.12999725341797,83.54000091552734,82.94000244140625,83.12000274658203,79.3915023803711,7371500
2016-10-11,82.68000030517578,82.79000091552734,81.56999969482422,82.04000091552734,78.35994720458984,6227400
2016-10-12,81.83999633789062,82.54000091552734,81.81999969482422,82.25,78.5605697631836,3923600
2016-10-13,81.6500015258789,82.12999725341797,81.11000061035156,81.87000274658203,78.19758605957031,6810900
2016-10-14,82.04000091552734,83.19000244140625,82.04000091552734,82.44999694824219,78.75154876708984,6698100
2016-10-17,82.58000183105469,82.69000244140625,82.04000091552734,82.1500015258789,78.46502685546875,8473700
2016-10-18,81.5,82.37000274658203,81.3499984741211,81.58000183105469,77.92058563232422,11680400
2016-10-19,81.6500015258789,82.87000274658203,81.6500015258789,82.80999755859375,79.09539794921875,8440900
2016-10-20,83.05000305175781,83.0999984741211,82.16999816894531,82.5,78.79932403564453,6945200
2016-10-21,82.0199966430664,82.54000091552734,81.58000183105469,82.3499984741211,78.65604400634766,8043200
2016-10-24,83.2699966430664,83.58999633789062,82.70999908447266,83.16999816894531,79.43927001953125,16267000
2016-10-25,83.16999816894531,83.16999816894531,81.69999694824219,82.02999877929688,78.35039520263672,15085900
2016-10-26,81.62000274658203,82.26000213623047,81.41000366210938,81.75,78.08295440673828,8748400
2016-10-27,81.95999908447266,82.2699966430664,81.61000061035156,81.91999816894531,78.2453384399414,7039200
2016-10-28,82.5199966430664,83.36000061035156,82.11000061035156,82.22000122070312,78.53187561035156,10919600
2016-10-31,82.44000244140625,82.9000015258789,82.36000061035156,82.51000213623047,78.80889129638672,10024000
2016-11-01,82.63999938964844,82.69000244140625,81.33000183105469,81.62000274658203,77.95877838134766,10881500
2016-11-02,80.88999938964844,81.37999725341797,80.5199966430664,80.58000183105469,76.96543884277344,9170900
2016-11-03,80.75,81.12999725341797,80.54000091552734,80.6500015258789,77.03230285644531,7563100
2016-11-04,80.6500015258789,81.23999786376953,80.33000183105469,80.36000061035156,76.75531005859375,7588100
2016-11-07,81.63999938964844,82.52999877929688,81.44999694824219,82.51000213623047,78.80889129638672,7277900
2016-11-08,82.38999938964844,83.16000366210938,82.1500015258789,82.87999725341797,79.16226959228516,7152000
2016-11-09,81.80999755859375,83.30000305175781,81.22000122070312,83.23999786376953,79.50611877441406,12158500
2016-11-10,83.30000305175781,83.95999908447266,81.41999816894531,81.87000274658203,78.19758605957031,17171600
2016-11-11,81.58999633789062,82.62999725341797,81.5199966430664,81.87999725341797,78.2071304321289,7368000
2016-11-14,82.0199966430664,82.22000122070312,77.30000305175781,78.37999725341797,74.86412811279297,21773500
2016-11-15,78.2300033569336,79.54000091552734,77.80000305175781,78.56999969482422,75.04561614990234,18523400
2016-11-16,78.79000091552734,80.19000244140625,78.76000213623047,80.08000183105469,76.64881134033203,9997700
2016-11-17,80.31999969482422,81.19999694824219,80.18000030517578,81.06999969482422,77.59640502929688,8081800
2016-11-18,81.1500015258789,81.5,80.52999877929688,80.81999969482422,77.35713958740234,7920800
2016-11-21,81.2300033569336,81.77999877929688,80.9000015258789,81.69000244140625,78.18987274169922,8942100
2016-11-22,81.69000244140625,81.69000244140625,79.26000213623047,79.93000030517578,76.5052719116211,18133900
2016-11-23,79.9800033569336,79.98999786376953,78.94999694824219,79.56999969482422,76.16071319580078,12802600
2016-11-25,79.98999786376953,80.37000274658203,79.73999786376953,80.12999725341797,76.69670867919922,6495700
2016-11-28,79.66000366210938,80.01000213623047,79.05000305175781,79.08000183105469,75.69169616699219,11793100
2016-11-29,79.12000274658203,79.58000183105469,78.94999694824219,79.1500015258789,75.75867462158203,8575200
2016-11-30,79.44999694824219,79.44999694824219,77.27999877929688,77.31999969482422,74.00709533691406,15353900
2016-12-01,77.56999969482422,77.62000274658203,75.25,75.43000030517578,72.19806671142578,21053000
2016-12-02,75.4000015258789,76.25,75.16999816894531,75.72000122070312,72.47565460205078,13629600
2016-12-05,76.62999725341797,77.5999984741211,76.55000305175781,77.30999755859375,73.99752807617188,12119200
2016-12-06,77.94000244140625,77.97000122070312,76.70999908447266,77.11000061035156,73.80607604980469,13896600
2016-12-07,77.2699966430664,79.48999786376953,77.25,79.30999755859375,75.9118423461914,13919800
2016-12-08,79.68000030517578,79.87000274658203,78.97000122070312,79.27999877929688,75.88310241699219,13320100
2016-12-09,79.1500015258789,79.93000030517578,78.83000183105469,79.13999938964844,75.74910736083984,10728300
2016-12-12,78.98999786376953,79.02999877929688,77.91999816894531,78.5,75.13653564453125,11942300
2016-12-13,78.80999755859375,79.5,78.25,79.19999694824219,75.80652618408203,12995100
2016-12-14,79.27999877929688,79.9800033569336,79.12000274658203,79.12999725341797,75.73955535888672,20146200
2016-12-15,79.37000274658203,80.38999938964844,79.12999725341797,79.5,76.09368896484375,14070900
2016-12-16,79.22000122070312,79.45999908447266,78.16999816894531,78.3499984741211,74.99296569824219,19141700
2016-12-19,78.04000091552734,78.5999984741211,78.0199966430664,78.0999984741211,74.753662109375,8699100
2016-12-20,78.41000366210938,78.58000183105469,77.69000244140625,78.36000061035156,75.0025405883789,6917400
2016-12-21,78.4800033569336,78.55000305175781,77.9800033569336,78.13999938964844,74.79195404052734,9343600
2016-12-22,78.0199966430664,78.05999755859375,77.19000244140625,77.9000015258789,74.56224060058594,12074000
2016-12-23,78.08000183105469,78.4800033569336,77.9000015258789,78.1500015258789,74.8015365600586,6192900
2016-12-27,78.2699966430664,78.8499984741211,78.2300033569336,78.3499984741211,74.99296569824219,3776000
2016-12-28,78.4000015258789,78.6500015258789,77.97000122070312,78.30000305175781,74.94512939453125,7587100
2016-12-29,78.48999786376953,78.83999633789062,78.30000305175781,78.33000183105469,74.97382354736328,6241100
2016-12-30,78.43000030517578,78.54000091552734,77.94000244140625,78.0199966430664,74.67709350585938,7127300
2017-01-03,78.76000213623047,79.91000366210938,78.48999786376953,79.5,76.09368896484375,13785200
2017-01-04,79.44000244140625,80.26000213623047,79.36000061035156,80.1500015258789,76.71583557128906,8033100
2017-01-05,80.33999633789062,81.52999877929688,80.22000122070312,81.08999633789062,77.6155776977539,7805100
2017-01-06,81.30000305175781,82.48999786376953,80.94000244140625,82.20999908447266,78.68757629394531,8898300
2017-01-09,82.27999877929688,82.44999694824219,81.6500015258789,81.75,78.24727630615234,7305300
2017-01-10,81.69999694824219,81.9000015258789,81.12999725341797,81.30999755859375,77.82613372802734,6017500
2017-01-11,81.25,81.80000305175781,80.91000366210938,81.80000305175781,78.29515075683594,7499200
