Date,Open,High,Low,Close,Adj Close,Volume
2014-09-12,83.20999908447266,83.37999725341797,82.86000061035156,83.26000213623047,64.73869323730469,6358500
2014-09-15,83.18000030517578,84.25,83.13999938964844,83.87000274658203,65.21300506591797,7004700
2014-09-16,83.58000183105469,84.44999694824219,83.55999755859375,84.08000183105469,65.37631225585938,7143800
2014-09-17,84.0199966430664,84.5,83.93000030517578,84.16000366210938,65.4384994506836,8273800
2014-09-18,84.18000030517578,84.44000244140625,84.06999969482422,84.19000244140625,65.46183776855469,5309200
2014-09-19,84.5199966430664,84.7699966430664,84.18000030517578,84.47000122070312,65.6795425415039,11377700
2014-09-22,84.63999938964844,84.94999694824219,84.48999786376953,84.80999755859375,65.94390869140625,8397100
2014-09-23,84.6500015258789,84.91999816894531,84.44000244140625,84.44000244140625,65.65621948242188,7723500
2014-09-24,84.33000183105469,85.4000015258789,84.33000183105469,85.23999786376953,66.27825164794922,11694700
2014-09-25,85.0199966430664,85.12999725341797,84.33000183105469,84.33000183105469,65.57068634033203,8212300
2014-09-26,84.54000091552734,84.73999786376953,83.86000061035156,84.58000183105469,65.76506042480469,5478000
2014-09-29,84.11000061035156,84.47000122070312,83.66000366210938,84.44000244140625,65.65621948242188,6360000
2014-09-30,84.33999633789062,84.36000061035156,83.68000030517578,83.73999786376953,65.11193084716797,8074700
2014-10-01,84.0199966430664,84.04000091552734,83.02999877929688,83.13999938964844,64.64540100097656,9024700
2014-10-02,83.0999984741211,83.97000122070312,82.94999694824219,83.05000305175781,64.57542419433594,8858400
2014-10-03,83.44000244140625,83.94999694824219,82.87999725341797,83.79000091552734,65.15079498291016,6701500
2014-10-06,83.56999969482422,83.94000244140625,83.19000244140625,83.56999969482422,64.97974395751953,5656500
2014-10-07,83.37999725341797,83.91999816894531,83.12000274658203,83.16000366210938,64.66094207763672,7378200
2014-10-08,83.33999633789062,84.27999877929688,83.20999908447266,84.18000030517578,65.45404815673828,8107100
2014-10-09,84.20999908447266,84.87999725341797,83.52999877929688,83.66000366210938,65.04972839355469,7765700
2014-10-10,83.94999694824219,85.27999877929688,83.91000366210938,84.69000244140625,65.85061645507812,13732400
2014-10-13,84.30999755859375,84.47000122070312,83.30999755859375,83.37000274658203,64.82423400878906,10066100
2014-10-14,83.91000366210938,83.91000366210938,83.02999877929688,83.55000305175781,64.96419525146484,8210300
2014-10-15,82.58999633789062,83.58000183105469,81.76000213623047,82.94999694824219,64.4976577758789,13283200
2014-10-16,81.6500015258789,82.80000305175781,81.56999969482422,82.23999786376953,63.94560241699219,11310200
2014-10-17,82.94999694824219,83.4800033569336,82.02999877929688,83.2699966430664,64.7464828491211,11786600
2014-10-20,83.25,84.33000183105469,82.83000183105469,84.18000030517578,65.45404815673828,8558100
2014-10-21,84.47000122070312,84.63999938964844,83.66000366210938,84.61000061035156,65.78839111328125,12389600
2014-10-22,84.05999755859375,84.58999633789062,83.91999816894531,84.2300033569336,65.99522399902344,9747600
2014-10-23,84.26000213623047,84.33000183105469,82.30000305175781,83.2300033569336,65.21173858642578,14292100
2014-10-24,85.0999984741211,85.97000122070312,84.91000366210938,85.16000366210938,66.72392272949219,13465600
2014-10-27,84.95999908447266,86.4800033569336,84.83000183105469,85.94999694824219,67.3428726196289,10316600
2014-10-28,86.19999694824219,86.6500015258789,86.16999816894531,86.47000122070312,67.75032043457031,9437700
2014-10-29,86.66999816894531,86.66999816894531,85.91000366210938,86.54000091552734,67.80514526367188,6880600
2014-10-30,86.16000366210938,87.0,85.66999816894531,86.94000244140625,68.11856842041016,5560300
2014-10-31,87.08000183105469,87.36000061035156,86.70999908447266,87.2699966430664,68.3770980834961,9359800
2014-11-03,86.66000366210938,87.38999938964844,86.19999694824219,87.37999725341797,68.46331024169922,7789500
2014-11-04,87.48999786376953,88.87000274658203,87.44000244140625,88.63999938964844,69.45054626464844,10594800
2014-11-05,88.73999786376953,89.48999786376953,88.36000061035156,89.0,69.73258972167969,8462000
2014-11-06,89.08000183105469,89.19999694824219,88.56999969482422,88.9000015258789,69.65424346923828,6628900
2014-11-07,88.73999786376953,89.19999694824219,88.25,89.12999725341797,69.83445739746094,5975700
2014-11-10,88.91999816894531,89.5,88.26000213623047,89.44999694824219,70.08516693115234,5927100
2014-11-11,89.37999725341797,89.79000091552734,89.16999816894531,89.66999816894531,70.25756072998047,6343900
2014-11-12,89.5999984741211,89.87999725341797,89.41999816894531,89.4800033569336,70.10865783691406,6298700
2014-11-13,88.94000244140625,89.83999633789062,88.45999908447266,88.5999984741211,69.419189453125,10191600
2014-11-14,88.69999694824219,88.88999938964844,87.93000030517578,88.11000061035156,69.03524780273438,7559400
2014-11-17,88.0,88.18000030517578,87.37000274658203,87.83999633789062,68.82371520996094,9475800
2014-11-18,88.0199966430664,88.18000030517578,87.48999786376953,87.94999694824219,68.90990447998047,6419400
2014-11-19,88.23999786376953,88.87000274658203,87.93000030517578,88.7300033569336,69.52106475830078,6570400
2014-11-20,88.33000183105469,88.80000305175781,88.33000183105469,88.47000122070312,69.31733703613281,5527600
2014-11-21,89.26000213623047,89.43000030517578,88.45999908447266,88.5999984741211,69.419189453125,8984100
2014-11-24,88.87999725341797,88.88999938964844,87.86000061035156,88.11000061035156,69.03524780273438,5569200
2014-11-25,88.36000061035156,88.81999969482422,88.08000183105469,88.80000305175781,69.57587432861328,6439700
2014-11-26,88.83000183105469,88.87999725341797,88.44999694824219,88.87999725341797,69.63856506347656,4420000
2014-11-28,89.08999633789062,90.55999755859375,88.97000122070312,90.43000030517578,70.85301208496094,7661800
2014-12-01,90.16999816894531,90.66999816894531,89.5199966430664,90.08000183105469,70.57879638671875,6745100
2014-12-02,90.44000244140625,91.16999816894531,90.12000274658203,91.06999969482422,71.35445404052734,7432900
2014-12-03,90.83999633789062,90.97000122070312,89.63999938964844,90.0,70.51611328125,6465600
2014-12-04,90.5,90.94000244140625,90.0999984741211,90.58000183105469,70.97055053710938,6406700
2014-12-05,90.31999969482422,90.41999816894531,89.20999908447266,90.37999725341797,70.8138427734375,6383400
2014-12-08,90.33999633789062,91.0,90.31999969482422,90.76000213623047,71.11157989501953,4721900
2014-12-09,90.47000122070312,90.77999877929688,89.87000274658203,90.70999908447266,71.0723876953125,5704000
2014-12-10,90.94999694824219,91.0999984741211,89.95999908447266,90.0,70.51611328125,6293300
2014-12-11,90.0,91.27999877929688,89.9800033569336,90.41000366210938,70.83734130859375,6468700
2014-12-12,90.01000213623047,90.97000122070312,89.52999877929688,89.55000305175781,70.16352081298828,6574600
2014-12-15,89.69999694824219,90.5999984741211,89.02999877929688,89.19999694824219,69.88929748535156,6511900
2014-12-16,89.13999938964844,90.95999908447266,88.37999725341797,89.36000061035156,70.01466369628906,8773800
2014-12-17,89.55999755859375,91.16000366210938,89.4000015258789,90.69999694824219,71.06459045410156,7412700
2014-12-18,91.01000213623047,92.0,90.55000305175781,92.0,72.08312225341797,8724500
2014-12-19,92.1500015258789,92.7300033569336,91.76000213623047,92.05000305175781,72.12229919433594,14037800
2014-12-22,92.0999984741211,92.7300033569336,92.0,92.5999984741211,72.55320739746094,7157100
2014-12-23,92.73999786376953,93.4800033569336,92.69999694824219,93.29000091552734,73.09388732910156,5610600
2014-12-24,93.5,93.88999938964844,93.13999938964844,93.13999938964844,72.97633361816406,2403000
2014-12-26,93.1500015258789,93.80999755859375,93.05999755859375,93.45999908447266,73.22708129882812,3148700
2014-12-29,93.12000274658203,93.43000030517578,92.5,92.63999938964844,72.5845947265625,4657700
2014-12-30,92.25,92.81999969482422,92.0999984741211,92.4000015258789,72.39654541015625,4730000
2014-12-31,92.04000091552734,92.55000305175781,91.02999877929688,91.08999633789062,71.37014770507812,5712100
2015-01-02,90.83999633789062,91.0,89.91999816894531,90.44000244140625,70.86084747314453,7251400
2015-01-05,90.2300033569336,91.0,89.8499984741211,90.01000213623047,70.5239486694336,8626100
2015-01-06,90.30999755859375,90.55999755859375,89.26000213623047,89.5999984741211,70.20267486572266,7791200
2015-01-07,89.94000244140625,90.37000274658203,89.55999755859375,90.06999969482422,70.57096099853516,5986600
2015-01-08,90.4800033569336,91.2300033569336,90.12999725341797,91.0999984741211,71.37796783447266,6823300
2015-01-09,91.18000030517578,91.18000030517578,90.12000274658203,90.25,70.71197509765625,4872800
2015-01-12,90.4800033569336,90.62000274658203,89.51000213623047,89.91999816894531,70.45343780517578,5250900
2015-01-13,90.77999877929688,91.5,89.7699966430664,90.30000305175781,70.75118255615234,6727100
2015-01-14,89.7300033569336,90.16000366210938,89.43000030517578,89.98999786376953,70.50824737548828,6418200
2015-01-15,90.48999786376953,90.5,89.33999633789062,89.86000061035156,70.40641784667969,6768200
2015-01-16,89.94999694824219,91.33999633789062,89.87000274658203,91.25,71.49551391601562,8815700
2015-01-20,91.25,91.79000091552734,90.5,91.19000244140625,71.448486328125,9869900
2015-01-21,90.4000015258789,91.19000244140625,89.62999725341797,90.7300033569336,71.59370422363281,6974500
2015-01-22,91.04000091552734,91.69000244140625,89.87000274658203,91.62000274658203,72.29598236083984,7211200
2015-01-23,91.16999816894531,91.19000244140625,89.94999694824219,90.08000183105469,71.08078002929688,6745700
2015-01-26,89.94999694824219,89.94999694824219,88.73999786376953,89.58000183105469,70.68624114990234,9371700
2015-01-27,87.0999984741211,87.20999908447266,86.0199966430664,86.48999786376953,68.24796295166016,14417400
2015-01-28,86.62999725341797,86.91000366210938,85.01000213623047,85.1500015258789,67.19058227539062,14033400
2015-01-29,85.77999877929688,86.11000061035156,85.1500015258789,85.66999816894531,67.60090637207031,12054500
2015-01-30,85.08999633789062,85.22000122070312,84.25,84.29000091552734,66.5119857788086,14685300
2015-02-02,84.58000183105469,85.13999938964844,83.68000030517578,85.12000274658203,67.16692352294922,10278700
2015-02-03,85.94999694824219,86.0,85.12000274658203,85.94999694824219,67.82183837890625,10747900
2015-02-04,85.88999938964844,86.4800033569336,85.55000305175781,85.79000091552734,67.69560241699219,9212800
2015-02-05,86.23999786376953,86.77999877929688,86.0999984741211,86.69999694824219,68.4136734008789,6531300
2015-02-06,86.55999755859375,86.61000061035156,85.1500015258789,85.61000061035156,67.5535659790039,8429800
2015-02-09,85.30999755859375,85.43000030517578,84.58999633789062,85.05000305175781,67.11166381835938,8811500
2015-02-10,85.33000183105469,85.56999969482422,84.81999969482422,85.38999938964844,67.37996673583984,7059300
2015-02-11,85.94999694824219,86.19999694824219,85.1500015258789,85.63999938964844,67.5772476196289,7184600
2015-02-12,86.05999755859375,86.1500015258789,85.41000366210938,86.02999877929688,67.88499450683594,6074600
2015-02-13,86.02999877929688,86.1500015258789,85.5,85.9000015258789,67.78239440917969,6272000
2015-02-17,86.05999755859375,86.05999755859375,85.0,85.48999786376953,67.4588851928711,10310400
2015-02-18,85.76000213623047,86.38999938964844,85.5199966430664,86.26000213623047,68.06648254394531,8132300
2015-02-19,86.11000061035156,86.30000305175781,85.05000305175781,85.20999908447266,67.2379379272461,7271600
2015-02-20,84.94999694824219,85.05000305175781,84.19000244140625,84.87000274658203,66.96965026855469,9581300
2015-02-23,84.95999908447266,85.5,84.6500015258789,85.38999938964844,67.37996673583984,7919200
2015-02-24,85.51000213623047,85.73999786376953,85.01000213623047,85.5,67.46675872802734,6502200
2015-02-25,85.69999694824219,85.80000305175781,85.23999786376953,85.45999908447266,67.43519592285156,5975800
2015-02-26,85.41999816894531,85.76000213623047,84.88999938964844,85.16999816894531,67.20637512207031,7964500
2015-02-27,85.0199966430664,85.37999725341797,84.56999969482422,85.12999725341797,67.17477416992188,7685000
2015-03-02,85.12999725341797,85.41000366210938,84.83999633789062,85.41000366210938,67.39575958251953,7235200
2015-03-03,85.3499984741211,85.44000244140625,84.54000091552734,85.16000366210938,67.198486328125,6095600
2015-03-04,85.04000091552734,85.23999786376953,84.20999908447266,84.3499984741211,66.55929565429688,7370000
2015-03-05,84.62000274658203,84.76000213623047,84.08999633789062,84.62999725341797,66.7802505493164,5914200
2015-03-06,84.33999633789062,84.37000274658203,82.37000274658203,82.66000366210938,65.22575378417969,11338700
2015-03-09,82.79000091552734,83.20999908447266,82.68000030517578,83.08999633789062,65.5650634765625,7326700
2015-03-10,82.47000122070312,82.87999725341797,81.54000091552734,81.54000091552734,64.34196472167969,9681400
2015-03-11,81.52999877929688,81.77999877929688,80.80999755859375,81.38999938964844,64.22362518310547,10066600
2015-03-12,81.58999633789062,82.12000274658203,81.51000213623047,82.08999633789062,64.77598571777344,6951100
2015-03-13,81.9800033569336,82.27999877929688,81.1500015258789,81.83000183105469,64.5708236694336,7492500
2015-03-16,82.08000183105469,83.94999694824219,81.98999786376953,83.55999755859375,65.93592834472656,15618300
2015-03-17,83.36000061035156,83.37000274658203,82.43000030517578,82.8499984741211,65.37567901611328,7509300
2015-03-18,82.86000061035156,84.05000305175781,82.0199966430664,83.75,66.08589172363281,12607900
2015-03-19,83.45999908447266,83.75,83.12000274658203,83.37999725341797,65.79388427734375,9257500
2015-03-20,83.98999786376953,84.79000091552734,83.7699966430664,84.73999786376953,66.8670425415039,22580300
2015-03-23,84.37000274658203,85.05000305175781,84.36000061035156,84.86000061035156,66.96174621582031,9891100
2015-03-24,84.88999938964844,85.11000061035156,83.87000274658203,83.91999816894531,66.22000122070312,7478800
2015-03-25,84.37000274658203,84.37000274658203,82.86000061035156,83.01000213623047,65.50194549560547,8482200
2015-03-26,82.58000183105469,82.61000061035156,81.94999694824219,82.1500015258789,64.82337188720703,7311600
2015-03-27,82.08000183105469,82.54000091552734,81.98999786376953,82.30999755859375,64.94957733154297,6440600
2015-03-30,82.62999725341797,82.94999694824219,82.1500015258789,82.72000122070312,65.27311706542969,6416800
2015-03-31,82.76000213623047,82.93000030517578,81.94000244140625,81.94000244140625,64.6576156616211,8649700
2015-04-01,82.44000244140625,82.44999694824219,81.44999694824219,82.31999969482422,64.95748138427734,7395300
2015-04-02,82.16999816894531,82.58999633789062,81.91999816894531,82.43000030517578,65.04425811767578,6169800
2015-04-06,81.91999816894531,83.2300033569336,81.51000213623047,83.04000091552734,65.525634765625,6856300
2015-04-07,82.93000030517578,83.29000091552734,82.33000183105469,82.38999938964844,65.01270294189453,6329900
2015-04-08,82.30000305175781,83.18000030517578,82.2699966430664,82.7699966430664,65.31255340576172,6523400
2015-04-09,82.62999725341797,82.94999694824219,82.01000213623047,82.88999938964844,65.40726470947266,6185000
2015-04-10,82.80000305175781,83.62999725341797,82.72000122070312,83.3499984741211,65.7702407836914,7001700
2015-04-13,83.0,83.94999694824219,82.94000244140625,83.43000030517578,65.83332061767578,8290500
2015-04-14,83.38999938964844,83.87999725341797,83.05000305175781,83.5999984741211,65.96749114990234,6792600
2015-04-15,83.8499984741211,84.19999694824219,83.4800033569336,83.51000213623047,65.896484375,7006400
2015-04-16,83.55999755859375,84.06999969482422,83.3499984741211,83.5,65.88859558105469,7615900
2015-04-17,83.0,83.22000122070312,82.02999877929688,82.52999877929688,65.12316131591797,9533800
2015-04-20,83.08999633789062,83.9800033569336,82.80000305175781,82.87000274658203,65.3914566040039,7416000
2015-04-21,83.38999938964844,83.80000305175781,82.9000015258789,83.08000183105469,65.55718231201172,7696400
2015-04-22,83.22000122070312,83.33999633789062,82.5999984741211,83.08999633789062,65.5650634765625,6753100
2015-04-23,81.41999816894531,82.0999984741211,80.9000015258789,80.94999694824219,64.39022064208984,14569500
2015-04-24,81.04000091552734,81.52999877929688,80.9000015258789,81.0,64.43000030517578,8785500
2015-04-27,80.91000366210938,81.19999694824219,80.47000122070312,80.5999984741211,64.11181640625,9192300
2015-04-28,80.7300033569336,80.81999969482422,80.19000244140625,80.41999816894531,63.9686279296875,8395500
2015-04-29,80.0,80.30999755859375,79.72000122070312,79.8499984741211,63.51523208618164,11858500
2015-04-30,79.94999694824219,80.1500015258789,79.06999969482422,79.51000213623047,63.24480056762695,9409300
2015-05-01,79.76000213623047,80.31999969482422,79.62999725341797,80.29000091552734,63.865230560302734,8193000
2015-05-04,80.4800033569336,80.97000122070312,80.30000305175781,80.3499984741211,63.91295623779297,7203800
2015-05-05,80.5,80.6500015258789,79.77999877929688,80.06999969482422,63.690242767333984,6589400
2015-05-06,80.33999633789062,80.58000183105469,79.5199966430664,80.4000015258789,63.952735900878906,7335700
2015-05-07,80.37000274658203,80.55000305175781,80.0,80.19999694824219,63.793636322021484,7224300
2015-05-08,80.88999938964844,81.20999908447266,80.81999969482422,80.95999908447266,64.3981704711914,6929400
2015-05-11,80.94999694824219,80.98999786376953,80.26000213623047,80.2699966430664,63.84932327270508,5237800
2015-05-12,80.02999877929688,80.29000091552734,79.36000061035156,79.94999694824219,63.59478759765625,6305800
2015-05-13,80.16000366210938,80.58999633789062,79.55000305175781,79.69999694824219,63.39592361450195,6459900
2015-05-14,80.11000061035156,80.69000244140625,80.08999633789062,80.56999969482422,64.08795166015625,5634200
2015-05-15,80.83000183105469,81.12000274658203,80.7300033569336,81.05000305175781,64.46976470947266,7454800
2015-05-18,80.97000122070312,81.12999725341797,80.5,80.73999786376953,64.22319030761719,5590800
2015-05-19,80.75,80.94999694824219,80.33000183105469,80.83000183105469,64.29476165771484,5729500
2015-05-20,80.93000030517578,81.0,80.44999694824219,80.4800033569336,64.01637268066406,5487000
2015-05-21,80.16999816894531,80.58000183105469,79.83999633789062,80.41000366210938,63.9606819152832,6054700
2015-05-22,80.23999786376953,80.4000015258789,79.91999816894531,79.94999694824219,63.59478759765625,6003600
2015-05-26,79.97000122070312,80.06999969482422,78.94000244140625,79.13999938964844,62.95049285888672,6698300
2015-05-27,79.22000122070312,79.94000244140625,79.08999633789062,79.38999938964844,63.149349212646484,8094600
2015-05-28,79.43000030517578,79.44999694824219,79.0199966430664,79.33000183105469,63.10162353515625,5803400
2015-05-29,79.18000030517578,79.23999786376953,78.19000244140625,78.38999938964844,62.35391616821289,12551700
2015-06-01,78.6500015258789,79.06999969482422,78.2699966430664,78.8499984741211,62.719825744628906,7588000
2015-06-02,78.45999908447266,78.72000122070312,78.16999816894531,78.54000091552734,62.473228454589844,7380800
2015-06-03,78.91000366210938,78.93000030517578,78.2699966430664,78.55999755859375,62.48912811279297,5985800
2015-06-04,78.41000366210938,78.83999633789062,78.05999755859375,78.1500015258789,62.162994384765625,7714600
2015-06-05,78.04000091552734,78.12000274658203,77.37000274658203,77.43000030517578,61.59031295776367,9439700
2015-06-08,77.4800033569336,77.9800033569336,77.0999984741211,77.70999908447266,61.813011169433594,10916200
2015-06-09,77.97000122070312,79.33000183105469,77.81999969482422,78.9000015258789,62.75960159301758,11528900
2015-06-10,79.2300033569336,79.79000091552734,79.01000213623047,79.54000091552734,63.268646240234375,9483500
2015-06-11,79.93000030517578,79.93000030517578,79.23999786376953,79.41000366210938,63.16523742675781,7633300
2015-06-12,79.16999816894531,79.31999969482422,78.56999969482422,78.87000274658203,62.73572540283203,6508600
2015-06-15,78.33000183105469,78.45999908447266,77.93000030517578,78.12000274658203,62.139137268066406,7527900
2015-06-16,79.5999984741211,79.5999984741211,78.54000091552734,79.0999984741211,62.91868209838867,8285700
2015-06-17,79.19999694824219,80.19000244140625,79.16000366210938,80.08000183105469,63.698204040527344,9305800
2015-06-18,80.33000183105469,81.22000122070312,80.30000305175781,80.81999969482422,64.28680419921875,10712500
2015-06-19,80.70999908447266,81.19999694824219,80.4800033569336,80.54000091552734,64.06409454345703,15598800
2015-06-22,80.91999816894531,81.18000030517578,80.33000183105469,80.44999694824219,63.99248123168945,6907900
2015-06-23,80.33000183105469,80.44999694824219,79.62000274658203,79.79000091552734,63.467498779296875,7190600
2015-06-24,79.80000305175781,79.8499984741211,79.5,79.51000213623047,63.24480056762695,8843700
2015-06-25,79.70999908447266,79.9000015258789,79.38999938964844,79.38999938964844,63.149349212646484,5855700
2015-06-26,79.54000091552734,79.73999786376953,79.27999877929688,79.33999633789062,63.109561920166016,7703200
2015-06-29,78.94999694824219,79.37000274658203,78.26000213623047,78.31999969482422,62.29823684692383,7966200
2015-06-30,78.91999816894531,79.01000213623047,78.12999725341797,78.23999786376953,62.23459243774414,8451400
2015-07-01,78.38999938964844,79.7699966430664,78.12000274658203,79.72000122070312,63.41183853149414,8868000
2015-07-02,80.01000213623047,80.3499984741211,79.7699966430664,79.93000030517578,63.57887649536133,6602500
2015-07-06,79.61000061035156,80.22000122070312,79.5,80.05000305175781,63.674320220947266,6601200
2015-07-07,80.05999755859375,81.83000183105469,80.05999755859375,81.72000122070312,65.00271606445312,11690400
2015-07-08,81.20999908447266,81.69000244140625,80.88999938964844,80.98999786376953,64.42202758789062,6724700
2015-07-09,81.75,82.0,80.5199966430664,80.66000366210938,64.1595458984375,10419800
2015-07-10,81.2300033569336,81.36000061035156,80.76000213623047,80.94999694824219,64.39022064208984,6892500
2015-07-13,81.5199966430664,82.04000091552734,81.33999633789062,81.91000366210938,65.15382385253906,7332900
2015-07-14,82.04000091552734,82.45999908447266,81.9800033569336,82.04000091552734,65.25724792480469,6119500
2015-07-15,81.91000366210938,82.31999969482422,81.83999633789062,82.1500015258789,65.34474182128906,6673700
2015-07-16,82.44999694824219,82.55000305175781,82.0999984741211,82.30000305175781,65.46407318115234,6623400
2015-07-17,81.88999938964844,82.37999725341797,81.5999984741211,82.23999786376953,65.41632843017578,5827300
2015-07-20,82.08999633789062,82.3499984741211,82.0,82.19000244140625,65.37654113769531,5012900
2015-07-21,82.01000213623047,82.12999725341797,81.37000274658203,81.62999725341797,64.93111419677734,7512400
2015-07-22,81.02999877929688,81.30000305175781,80.66999816894531,80.83000183105469,64.82123565673828,6106400
2015-07-23,80.83000183105469,80.88999938964844,80.13999938964844,80.69999694824219,64.71697998046875,5380900
2015-07-24,80.51000213623047,80.7300033569336,80.2300033569336,80.29000091552734,64.38819885253906,5660800
2015-07-27,79.83000183105469,80.06999969482422,79.43000030517578,79.97000122070312,64.13156127929688,8613600
2015-07-28,80.13999938964844,80.66000366210938,79.91000366210938,80.2300033569336,64.3400650024414,8649900
2015-07-29,80.26000213623047,80.98999786376953,80.16000366210938,80.62000274658203,64.65284729003906,8921500
2015-07-30,79.4000015258789,79.4800033569336,77.1500015258789,77.38999938964844,62.062564849853516,22067800
2015-07-31,77.62999725341797,77.73999786376953,76.66000366210938,76.69999694824219,61.50920486450195,11877200
2015-08-03,76.51000213623047,77.08999633789062,76.01000213623047,76.4000015258789,61.26862716674805,9511300
2015-08-04,76.02999877929688,76.33999633789062,75.75,75.91000366210938,60.87567138671875,13369100
2015-08-05,76.05000305175781,76.54000091552734,75.75,75.7699966430664,60.76341247558594,10895400
2015-08-06,76.01000213623047,76.01000213623047,75.25,75.73999786376953,60.73934555053711,9353300
2015-08-07,75.58999633789062,75.72000122070312,75.33999633789062,75.4800033569336,60.53084182739258,10045400
2015-08-10,75.94999694824219,76.5,75.80000305175781,76.37999725341797,61.25258255004883,9165900
2015-08-11,76.04000091552734,76.44999694824219,75.80999755859375,76.22000122070312,61.1242790222168,7491900
2015-08-12,75.88999938964844,76.43000030517578,75.33999633789062,76.38999938964844,61.26060104370117,10397700
2015-08-13,76.48999786376953,76.51000213623047,75.62999725341797,75.77999877929688,60.77141571044922,5948000
2015-08-14,75.73999786376953,75.80999755859375,75.37999725341797,75.62000274658203,60.64310836791992,5586900
2015-08-17,75.80999755859375,75.80999755859375,74.75,75.52999877929688,60.57093048095703,8683900
2015-08-18,75.58000183105469,75.80000305175781,75.0,75.12999725341797,60.25016403198242,7445900
2015-08-19,74.93000030517578,74.93000030517578,74.0199966430664,74.12000274658203,59.44017791748047,9865300
2015-08-20,73.75,74.72000122070312,73.45999908447266,73.91000366210938,59.271785736083984,10696500
2015-08-21,73.55000305175781,73.9000015258789,71.83000183105469,71.83999633789062,57.61176300048828,15763900
2015-08-24,68.56999969482422,71.06999969482422,65.0199966430664,69.13999938964844,55.446495056152344,23696300
2015-08-25,72.18000030517578,72.2300033569336,68.30000305175781,68.41999816894531,54.86909866333008,21476900
2015-08-26,69.9000015258789,71.0,68.94999694824219,70.9000015258789,56.857933044433594,17464700
2015-08-27,71.4000015258789,71.75,70.0199966430664,71.4800033569336,57.32304763793945,13434000
2015-08-28,71.16999816894531,71.2699966430664,70.58999633789062,71.20999908447266,57.106529235839844,10020000
2015-08-31,71.0,71.0,70.30000305175781,70.66999816894531,56.673492431640625,9520900
2015-09-01,69.37000274658203,69.87999725341797,68.5199966430664,68.9000015258789,55.25404739379883,15437700
2015-09-02,69.6500015258789,69.8499984741211,69.22000122070312,69.80999755859375,55.98381042480469,8903700
2015-09-03,70.18000030517578,70.45999908447266,69.69999694824219,69.93000030517578,56.08003616333008,8468300
2015-09-04,69.27999877929688,69.27999877929688,68.5,68.76000213623047,55.141761779785156,11497500
2015-09-08,70.30999755859375,70.44000244140625,69.55999755859375,69.9800033569336,56.120140075683594,9182300
2015-09-09,70.44000244140625,70.54000091552734,68.37000274658203,68.4800033569336,54.91721725463867,11070600
2015-09-10,68.12000274658203,68.94999694824219,67.75,68.31999969482422,54.78890609741211,12591100
2015-09-11,68.05999755859375,68.51000213623047,67.7300033569336,68.41999816894531,54.86909866333008,11291400
2015-09-14,68.2300033569336,68.30000305175781,67.33000183105469,68.05999755859375,54.58039855957031,9712800
2015-09-15,68.0199966430664,69.73999786376953,67.9000015258789,69.44999694824219,55.69511795043945,11043700
2015-09-16,70.12000274658203,70.36000061035156,69.69999694824219,70.0999984741211,56.216373443603516,8704200
2015-09-17,70.0,71.2699966430664,69.86000061035156,70.23999786376953,56.328643798828125,11029600
2015-09-18,69.44000244140625,70.77999877929688,69.37000274658203,69.94000244140625,56.08805847167969,18210200
2015-09-21,70.1500015258789,70.87999725341797,70.01000213623047,70.6500015258789,56.657440185546875,7742800
2015-09-22,70.05999755859375,70.6500015258789,69.9800033569336,70.19000244140625,56.28853988647461,10207800
2015-09-23,70.18000030517578,70.48999786376953,69.95999908447266,70.26000213623047,56.344696044921875,6294200
2015-09-24,69.81999969482422,71.58000183105469,69.73999786376953,71.36000061035156,57.226802825927734,13423500
2015-09-25,72.38999938964844,73.37999725341797,71.94999694824219,72.66999816894531,58.277366638183594,15080700
2015-09-28,72.30999755859375,72.66999816894531,71.75,71.7699966430664,57.55561828613281,9207300
2015-09-29,71.7699966430664,72.41000366210938,71.3499984741211,72.27999877929688,57.96461868286133,9033300
2015-09-30,72.86000061035156,73.05999755859375,71.55000305175781,71.94000244140625,57.69196319580078,11041900
2015-10-01,71.76000213623047,72.18000030517578,71.4000015258789,71.94999694824219,57.699974060058594,8547600
2015-10-02,71.36000061035156,72.41999816894531,71.29000091552734,72.41999816894531,58.07689666748047,9085600
2015-10-05,72.97000122070312,73.43000030517578,72.5,73.22000122070312,58.71844482421875,9187700
2015-10-06,73.33999633789062,73.77999877929688,72.58999633789062,73.4000015258789,58.862770080566406,8851500
2015-10-07,73.72000122070312,73.87000274658203,73.31999969482422,73.72000122070312,59.11941909790039,8013200
2015-10-08,73.68000030517578,74.44000244140625,73.48999786376953,74.4000015258789,59.66472244262695,6856600
2015-10-09,74.58999633789062,74.91000366210938,74.31999969482422,74.4800033569336,59.7288818359375,6880100
2015-10-12,74.69000244140625,74.76000213623047,73.91000366210938,74.33000183105469,59.608604431152344,6255900
2015-10-13,74.23999786376953,74.27999877929688,73.66000366210938,74.11000061035156,59.43218231201172,8390200
2015-10-14,74.20999908447266,74.61000061035156,73.9000015258789,74.20999908447266,59.51236343383789,8479200
2015-10-15,74.63999938964844,74.83999633789062,74.02999877929688,74.2699966430664,59.560489654541016,8607400
2015-10-16,74.72000122070312,75.04000091552734,74.33999633789062,74.9000015258789,60.065711975097656,9578900
2015-10-19,74.6500015258789,75.19000244140625,74.52999877929688,75.16000366210938,60.27422332763672,7292200
2015-10-20,74.87000274658203,75.05000305175781,74.16000366210938,74.43000030517578,59.68879318237305,8531900
