Date,Open,High,Low,Close,Adj Close,Volume
2015-01-06,102.06999969482422,102.06999969482422,100.33999633789062,100.94999694824219,82.96441650390625,4910100
2015-01-07,102.29000091552734,104.47000122070312,102.0,104.41000366210938,85.80797576904297,5091000
2015-01-08,105.37000274658203,106.98999786376953,105.0199966430664,106.72000122070312,87.70641326904297,6464600
2015-01-09,106.87999725341797,106.87999725341797,104.81999969482422,104.88999938964844,86.20246887207031,5717600
2015-01-12,105.16999816894531,105.29000091552734,104.05999755859375,104.41999816894531,85.81620025634766,4992900
2015-01-13,105.41000366210938,106.04000091552734,103.1500015258789,103.7300033569336,85.24909973144531,5395200
2015-01-14,102.41999816894531,103.41000366210938,101.87999725341797,102.63999938964844,84.3532943725586,5384400
2015-01-15,103.31999969482422,103.6500015258789,100.81999969482422,101.01000213623047,83.01374053955078,6895000
2015-01-16,100.86000061035156,104.30999755859375,100.23999786376953,104.12000274658203,85.56964111328125,6403800
2015-01-20,104.83999633789062,104.94999694824219,102.3499984741211,103.25,84.85462951660156,5331300
2015-01-21,103.05000305175781,104.05999755859375,102.5,103.52999877929688,85.08476257324219,5899200
2015-01-22,104.37999725341797,106.30999755859375,103.54000091552734,106.06999969482422,87.17223358154297,5804100
2015-01-23,106.20999908447266,106.4800033569336,105.30999755859375,105.37000274658203,86.5969467163086,4072300
2015-01-26,105.36000061035156,106.5,105.05999755859375,106.36000061035156,87.41055297851562,4192300
2015-01-27,104.77999877929688,105.80999755859375,104.4000015258789,105.16000366210938,86.42436218261719,4606500
2015-01-28,105.30999755859375,107.43000030517578,104.5999984741211,104.73999786376953,86.07917785644531,4917300
2015-01-29,105.13999938964844,107.73999786376953,104.51000213623047,107.62000274658203,88.44605255126953,6529300
2015-01-30,106.36000061035156,106.86000061035156,104.37999725341797,104.41999816894531,85.81620025634766,7000000
2015-02-02,104.77999877929688,105.0,101.56999969482422,104.43000030517578,85.82440948486328,5012800
2015-02-03,104.88999938964844,107.31999969482422,104.80999755859375,107.23999786376953,88.13378143310547,5969200
2015-02-04,107.08999633789062,109.0,106.75,108.41000366210938,89.09532165527344,6765200
2015-02-05,108.9800033569336,109.33999633789062,108.1500015258789,108.98999786376953,89.57198333740234,4471800
2015-02-06,109.27999877929688,109.73999786376953,108.45999908447266,109.04000091552734,89.61306762695312,4223700
2015-02-09,108.87999725341797,109.45999908447266,108.04000091552734,108.33999633789062,89.03778839111328,4243800
2015-02-10,108.79000091552734,110.8499984741211,108.66000366210938,110.66999816894531,90.95269012451172,5414400
2015-02-11,110.5999984741211,110.80000305175781,109.80999755859375,110.30999755859375,90.65682220458984,4552900
2015-02-12,110.80999755859375,112.19999694824219,110.20999908447266,112.16000366210938,92.17720031738281,4592200
2015-02-13,112.01000213623047,112.38999938964844,111.30000305175781,111.88999938964844,91.95529174804688,5098600
2015-02-17,111.69000244140625,112.2300033569336,110.62000274658203,112.0,92.04570007324219,6028600
2015-02-18,111.5999984741211,112.16999816894531,111.0,111.98999786376953,92.0374984741211,3731600
2015-02-19,112.01000213623047,112.44999694824219,110.63999938964844,110.94000244140625,91.1745834350586,5910600
2015-02-20,110.80999755859375,112.25,110.05000305175781,112.23999786376953,92.24295043945312,7276100
2015-02-23,112.98999786376953,113.16000366210938,111.80000305175781,112.27999877929688,92.27582550048828,5638000
2015-02-24,117.5,117.91999816894531,115.12999725341797,116.75,95.94943237304688,12775500
2015-02-25,117.3499984741211,117.3499984741211,115.8499984741211,116.30999755859375,95.58783721923828,7328200
2015-02-26,116.0,116.41999816894531,115.19999694824219,115.37999725341797,94.8235092163086,5649900
2015-02-27,115.19000244140625,115.66999816894531,114.55999755859375,114.75,94.3057632446289,5732600
2015-03-02,114.86000061035156,117.05999755859375,114.86000061035156,116.12000274658203,95.43169403076172,5971900
2015-03-03,116.11000061035156,116.12000274658203,114.80000305175781,116.06999969482422,95.39058685302734,3784800
2015-03-04,115.38999938964844,115.47000122070312,114.25,114.76000213623047,94.31399536132812,3799000
2015-03-05,115.2300033569336,116.0999984741211,115.05999755859375,115.91000366210938,95.25910186767578,4088700
2015-03-06,115.95999908447266,115.95999908447266,114.0,114.44999694824219,94.0592041015625,5169200
2015-03-09,114.37999725341797,115.4800033569336,114.37000274658203,115.25,94.7166976928711,5351200
2015-03-10,113.8499984741211,114.33999633789062,112.55999755859375,112.55999755859375,92.98194122314453,5685000
2015-03-11,112.68000030517578,113.80000305175781,112.41000366210938,113.06999969482422,93.40325164794922,4356500
2015-03-12,113.8499984741211,116.45999908447266,113.7699966430664,116.0999984741211,95.90621948242188,5742000
2015-03-13,115.98999786376953,116.30999755859375,114.0,114.81999969482422,94.8488540649414,4626900
2015-03-16,115.33000183105469,116.61000061035156,115.31999969482422,116.5,96.23664093017578,4820300
2015-03-17,115.44999694824219,116.08000183105469,115.13999938964844,115.58000183105469,95.47666931152344,3715900
2015-03-18,115.41000366210938,116.41999816894531,113.30999755859375,116.08000183105469,95.88970184326172,4773600
2015-03-19,116.20999908447266,116.43000030517578,115.06999969482422,115.16000366210938,95.12972259521484,3545600
2015-03-20,115.55000305175781,117.98999786376953,115.33000183105469,117.48999786376953,97.054443359375,8446000
2015-03-23,117.04000091552734,117.75,116.06999969482422,116.06999969482422,95.88142395019531,4095200
2015-03-24,116.19999694824219,117.83000183105469,116.04000091552734,116.1500015258789,95.94752502441406,4026900
2015-03-25,115.95999908447266,116.61000061035156,113.63999938964844,113.68000030517578,93.90715789794922,4725800
2015-03-26,113.36000061035156,113.43000030517578,111.58000183105469,112.37000274658203,92.82500457763672,5409600
2015-03-27,112.08000183105469,114.2300033569336,112.0,113.86000061035156,94.05581665039062,3879300
2015-03-30,114.95999908447266,116.05000305175781,114.52999877929688,114.62999725341797,94.69189453125,3968400
2015-03-31,113.69999694824219,115.37000274658203,113.55000305175781,113.61000061035156,93.84932708740234,4128800
2015-04-01,113.87999725341797,114.0,112.43000030517578,113.12999725341797,93.45281219482422,4737700
2015-04-02,112.61000061035156,114.91999816894531,112.5199966430664,114.54000091552734,94.61756896972656,4064800
2015-04-06,113.44999694824219,115.55000305175781,113.41000366210938,114.94999694824219,94.95625305175781,3248900
2015-04-07,114.83000183105469,115.79000091552734,114.2300033569336,114.30000305175781,94.41931915283203,3188300
2015-04-08,113.97000122070312,115.80999755859375,113.83000183105469,115.58999633789062,95.48493194580078,3753500
2015-04-09,115.45999908447266,116.25,114.13999938964844,114.56999969482422,94.6423568725586,4674000
2015-04-10,114.47000122070312,115.6500015258789,114.41999816894531,115.23999786376953,95.1958236694336,3658100
2015-04-13,114.95999908447266,115.43000030517578,114.3499984741211,114.44000244140625,94.53492736816406,2982000
2015-04-14,114.19999694824219,114.9800033569336,113.11000061035156,114.05000305175781,94.2127914428711,4072500
2015-04-15,114.58000183105469,115.20999908447266,113.37999725341797,113.44999694824219,93.71715545654297,4210800
2015-04-16,113.33999633789062,113.98999786376953,113.0199966430664,113.37000274658203,93.65107727050781,4013000
2015-04-17,112.91000366210938,113.11000061035156,111.7699966430664,112.0999984741211,92.60195922851562,6245200
2015-04-20,113.0,113.69000244140625,112.68000030517578,112.86000061035156,93.22976684570312,4396300
2015-04-21,113.5,113.9800033569336,112.5,113.16999816894531,93.48585510253906,3899500
2015-04-22,113.19999694824219,113.30999755859375,112.19000244140625,112.98999786376953,93.33715057373047,4065500
2015-04-23,112.73999786376953,114.51000213623047,112.55999755859375,113.95999908447266,94.138427734375,3945300
2015-04-24,113.87999725341797,114.04000091552734,112.9000015258789,113.69999694824219,93.92365264892578,2878300
2015-04-27,114.05000305175781,114.11000061035156,111.27999877929688,111.38999938964844,92.01544189453125,5618000
2015-04-28,110.9000015258789,111.7699966430664,110.05000305175781,110.58000183105469,91.34632110595703,5743300
2015-04-29,110.16999816894531,110.30999755859375,108.06999969482422,108.70999908447266,89.80158233642578,7238900
2015-04-30,108.55999755859375,109.20999908447266,106.62000274658203,106.9800033569336,88.37250518798828,9041600
2015-05-01,106.9800033569336,109.79000091552734,106.8499984741211,109.55000305175781,90.49549102783203,6696900
2015-05-04,109.94000244140625,110.44999694824219,109.31999969482422,110.05999755859375,90.91677856445312,3366800
2015-05-05,109.19999694824219,109.87999725341797,107.9800033569336,108.05999755859375,89.26464080810547,4164800
2015-05-06,108.19999694824219,108.91000366210938,107.23999786376953,108.30999755859375,89.4711685180664,3996600
2015-05-07,108.4000015258789,110.72000122070312,108.25,110.04000091552734,90.90025329589844,5400200
2015-05-08,112.4000015258789,113.4800033569336,112.11000061035156,112.47000122070312,92.90760803222656,6435300
2015-05-11,112.23999786376953,112.91000366210938,111.80999755859375,111.9000015258789,92.4367446899414,3725200
2015-05-12,111.12000274658203,112.81999969482422,110.83000183105469,112.5199966430664,92.94888305664062,4053800
2015-05-13,112.91999816894531,112.94999694824219,111.0999984741211,111.19000244140625,91.85023498535156,4340700
2015-05-14,112.05000305175781,112.22000122070312,110.83000183105469,111.94000244140625,92.46979522705078,3815700
2015-05-15,111.91999816894531,113.4000015258789,111.81999969482422,113.3499984741211,93.6345443725586,4575800
2015-05-18,113.87000274658203,114.5999984741211,113.16000366210938,114.33000183105469,94.44407653808594,6878200
2015-05-19,116.12000274658203,116.4800033569336,112.33999633789062,112.33999633789062,92.80021667480469,11133200
2015-05-20,112.19000244140625,112.88999938964844,111.22000122070312,112.0999984741211,92.60195922851562,7004500
2015-05-21,111.9800033569336,112.33000183105469,111.62000274658203,112.01000213623047,92.52763366699219,4238600
2015-05-22,111.87000274658203,112.52999877929688,111.45999908447266,112.16000366210938,92.65151977539062,3694000
2015-05-26,112.0,112.18000030517578,110.69000244140625,110.93000030517578,91.63545989990234,4612600
2015-05-27,111.04000091552734,112.52999877929688,110.80999755859375,112.16000366210938,92.65151977539062,4147800
2015-05-28,111.91000366210938,112.69999694824219,111.86000061035156,112.19000244140625,92.67632293701172,2806100
2015-05-29,111.83999633789062,112.58999633789062,111.37000274658203,111.41999816894531,92.04025268554688,5310600
2015-06-01,111.97000122070312,112.33999633789062,111.25,111.66999816894531,92.24675750732422,5114500
2015-06-02,110.75,112.18000030517578,110.63999938964844,111.58999633789062,92.67028045654297,6088200
2015-06-03,111.72000122070312,113.4800033569336,111.44999694824219,113.16000366210938,93.9740982055664,6337500
2015-06-04,112.5199966430664,113.16000366210938,111.16999816894531,111.45999908447266,92.56233215332031,4328600
2015-06-05,111.33999633789062,111.36000061035156,110.2699966430664,110.37000274658203,91.65713500976562,4505400
2015-06-08,110.13999938964844,110.80999755859375,109.83000183105469,109.93000030517578,91.29171752929688,3449000
2015-06-09,109.79000091552734,110.25,109.02999877929688,109.52999877929688,90.95954895019531,3659000
2015-06-10,109.9000015258789,111.19000244140625,109.38999938964844,110.9800033569336,92.1636962890625,3967900
2015-06-11,111.0,112.33000183105469,111.0,111.29000091552734,92.42112731933594,3642800
2015-06-12,110.88999938964844,111.58999633789062,110.41999816894531,110.5999984741211,91.84813690185547,4301900
2015-06-15,110.2300033569336,110.45999908447266,109.55000305175781,110.01000213623047,91.35816192626953,3965200
2015-06-16,109.9000015258789,110.44999694824219,109.75,110.2300033569336,91.54085540771484,3466600
2015-06-17,110.7300033569336,111.29000091552734,109.95999908447266,110.47000122070312,91.74016571044922,5722200
2015-06-18,111.05999755859375,112.30000305175781,110.76000213623047,111.8499984741211,92.88619995117188,7222600
2015-06-19,111.63999938964844,113.30000305175781,111.44000244140625,112.43000030517578,93.36785888671875,9255100
2015-06-22,112.93000030517578,113.62000274658203,112.77999877929688,113.06999969482422,93.89935302734375,3190200
2015-06-23,113.23999786376953,113.58999633789062,112.93000030517578,113.18000030517578,93.99070739746094,3075900
2015-06-24,112.94000244140625,113.68000030517578,112.3499984741211,112.3499984741211,93.30142211914062,3716100
2015-06-25,113.23999786376953,113.70999908447266,112.23999786376953,112.23999786376953,93.21007537841797,4466300
2015-06-26,112.7699966430664,113.33999633789062,112.2300033569336,112.5999984741211,93.50904846191406,4208500
2015-06-29,111.55999755859375,112.31999969482422,110.45999908447266,110.54000091552734,91.79830169677734,5187400
2015-06-30,111.1500015258789,111.76000213623047,110.58999633789062,111.12999725341797,92.28826904296875,5938800
2015-07-01,112.44999694824219,112.80999755859375,111.47000122070312,112.06999969482422,93.06888580322266,4216200
2015-07-02,112.58000183105469,112.75,111.0999984741211,111.48999786376953,92.58724212646484,3845000
2015-07-06,110.2699966430664,111.93000030517578,110.16999816894531,111.31999969482422,92.4460678100586,3864700
2015-07-07,111.72000122070312,112.63999938964844,110.69999694824219,112.4000015258789,93.34294128417969,5515900
2015-07-08,111.72000122070312,112.45999908447266,110.80000305175781,111.0,92.18030548095703,3794100
2015-07-09,112.31999969482422,112.58999633789062,111.19999694824219,111.37999725341797,92.49588012695312,3643700
2015-07-10,112.66999816894531,113.4800033569336,112.08999633789062,113.0999984741211,93.92427062988281,4631400
2015-07-13,114.20999908447266,115.0199966430664,114.06999969482422,114.9000015258789,95.4190902709961,4171900
2015-07-14,114.5,115.52999877929688,114.38999938964844,115.36000061035156,95.80108642578125,3688900
2015-07-15,115.41999816894531,116.1500015258789,115.06999969482422,115.58000183105469,95.98380279541016,3364600
2015-07-16,115.87000274658203,115.91000366210938,113.83000183105469,114.7300033569336,95.27791595458984,5234800
2015-07-17,114.48999786376953,115.0,114.0,114.47000122070312,95.0619888305664,5497600
2015-07-20,112.25,114.11000061035156,112.16999816894531,113.41000366210938,94.18170928955078,6107500
2015-07-21,113.41000366210938,113.97000122070312,112.68000030517578,113.86000061035156,94.5553970336914,4660600
2015-07-22,113.95999908447266,115.08000183105469,113.80000305175781,114.9000015258789,95.4190902709961,5485200
2015-07-23,115.20999908447266,116.11000061035156,114.43000030517578,114.58999633789062,95.16162872314453,4308900
2015-07-24,114.73999786376953,115.2300033569336,113.43000030517578,113.58999633789062,94.33120727539062,4427800
2015-07-27,113.37000274658203,113.88999938964844,112.70999908447266,113.06999969482422,93.89935302734375,4468200
2015-07-28,113.76000213623047,115.02999877929688,113.18000030517578,114.83999633789062,95.3692626953125,4176800
2015-07-29,115.16000366210938,116.76000213623047,115.11000061035156,116.37000274658203,96.63984680175781,5104000
2015-07-30,115.94000244140625,116.73999786376953,115.3499984741211,116.45999908447266,96.71459197998047,3291100
2015-07-31,116.9800033569336,118.12999725341797,116.37000274658203,117.02999877929688,97.18795013427734,4301200
2015-08-03,117.62000274658203,117.69999694824219,116.16000366210938,116.88999938964844,97.0716781616211,3645000
2015-08-04,116.62999725341797,117.81999969482422,116.25,117.52999877929688,97.60316467285156,3008200
2015-08-05,118.37999725341797,118.52999877929688,117.0999984741211,118.0,97.99348449707031,4299100
2015-08-06,118.38999938964844,118.5,116.06999969482422,116.55999755859375,96.79762268066406,4768900
2015-08-07,116.69999694824219,117.16000366210938,115.77999877929688,116.93000030517578,97.10491943359375,3986100
2015-08-10,117.52999877929688,118.33999633789062,117.36000061035156,117.5999984741211,97.66131591796875,3408900
2015-08-11,117.0199966430664,118.13999938964844,116.76000213623047,117.69000244140625,97.73604583740234,4080000
2015-08-12,117.12999725341797,117.87999725341797,115.69999694824219,117.69000244140625,97.73604583740234,4575800
2015-08-13,118.0,120.13999938964844,117.79000091552734,119.0199966430664,98.8405532836914,6255500
2015-08-14,119.30000305175781,119.88999938964844,118.45999908447266,119.75,99.44677734375,5135500
2015-08-17,119.0999984741211,120.75,118.7300033569336,119.69999694824219,99.40523529052734,7255600
2015-08-18,121.83000183105469,123.80000305175781,121.1500015258789,122.80000305175781,101.97966766357422,11021900
2015-08-19,122.66999816894531,123.79000091552734,122.12999725341797,122.76000213623047,101.94644927978516,6490300
2015-08-20,121.9800033569336,122.52999877929688,120.54000091552734,120.54000091552734,100.10284423828125,5555500
2015-08-21,119.54000091552734,120.36000061035156,116.1500015258789,116.16000366210938,96.4654769897461,10190700
2015-08-24,110.05000305175781,115.87999725341797,92.16999816894531,112.54000091552734,93.45922088623047,13983100
2015-08-25,117.0,117.0,110.88999938964844,110.97000122070312,92.15541076660156,10221100
2015-08-26,114.05999755859375,116.02999877929688,112.08000183105469,115.93000030517578,96.27444458007812,9313200
2015-08-27,117.5,118.08999633789062,115.33000183105469,117.66000366210938,97.71113586425781,7579100
2015-08-28,117.43000030517578,118.45999908447266,116.91999816894531,117.5199966430664,97.59484100341797,5016000
2015-08-31,117.01000213623047,117.48999786376953,115.93000030517578,116.45999908447266,96.71459197998047,5444500
2015-09-01,113.98999786376953,114.75,112.55999755859375,113.06999969482422,94.37747955322266,7392900
2015-09-02,114.83000183105469,116.4800033569336,114.31999969482422,116.4800033569336,97.22377014160156,6487400
2015-09-03,117.02999877929688,118.08000183105469,116.18000030517578,116.5999984741211,97.32388305664062,5302900
2015-09-04,114.68000030517578,115.69000244140625,113.48999786376953,114.41999816894531,95.5042953491211,5752000
2015-09-08,115.69000244140625,116.63999938964844,114.7300033569336,116.43000030517578,97.18201446533203,5775800
2015-09-09,117.11000061035156,117.47000122070312,113.69999694824219,113.97000122070312,95.12870025634766,5316400
2015-09-10,114.0,115.41000366210938,113.69000244140625,114.48999786376953,95.56273651123047,5259100
2015-09-11,113.97000122070312,115.45999908447266,113.69999694824219,115.44000244140625,96.35566711425781,4472800
2015-09-14,115.5,115.68000030517578,114.41999816894531,114.7300033569336,95.76304626464844,4248700
2015-09-15,114.77999877929688,116.62999725341797,113.9000015258789,116.18000030517578,96.97332763671875,4994000
2015-09-16,116.08000183105469,118.02999877929688,115.97000122070312,117.81999969482422,98.34221649169922,5285100
2015-09-17,118.33000183105469,119.81999969482422,117.2699966430664,117.91000366210938,98.41735076904297,6607100
2015-09-18,116.51000213623047,117.19999694824219,114.9800033569336,115.12000274658203,96.08856201171875,11366700
2015-09-21,115.95999908447266,117.11000061035156,115.2699966430664,116.58000183105469,97.30721282958984,5201100
2015-09-22,115.4000015258789,116.38999938964844,114.88999938964844,115.80000305175781,96.65616607666016,4631600
2015-09-23,115.8499984741211,116.55000305175781,115.66000366210938,116.16999816894531,96.96500396728516,4084900
2015-09-24,115.33999633789062,116.6500015258789,114.83999633789062,116.33999633789062,97.10688018798828,5172300
2015-09-25,117.2300033569336,118.16999816894531,116.04000091552734,116.73999786376953,97.44075775146484,5478900
2015-09-28,116.52999877929688,117.37999725341797,113.8499984741211,114.0999984741211,95.23721313476562,5994600
2015-09-29,114.20999908447266,114.93000030517578,111.80000305175781,112.91000366210938,94.2439193725586,7908800
2015-09-30,114.37000274658203,115.62999725341797,114.0,115.48999786376953,96.39737701416016,5395600
2015-10-01,116.2300033569336,117.12999725341797,114.73999786376953,117.02999877929688,97.68282318115234,5215200
2015-10-02,115.55999755859375,117.9000015258789,114.70999908447266,117.80999755859375,98.33385467529297,4359800
2015-10-05,118.75,119.29000091552734,117.91000366210938,119.19999694824219,99.49408721923828,4528700
2015-10-06,119.0999984741211,119.19999694824219,117.97000122070312,118.68000030517578,99.0600357055664,5275400
2015-10-07,119.19999694824219,119.83999633789062,118.48999786376953,119.6500015258789,99.86968994140625,4680100
2015-10-08,119.30999755859375,121.2300033569336,119.1500015258789,121.05999755859375,101.04656219482422,4958200
2015-10-09,121.2699966430664,121.5,120.47000122070312,121.33000183105469,101.27194213867188,3893500
2015-10-12,121.48999786376953,122.44999694824219,121.0,121.9000015258789,101.74772644042969,2861900
2015-10-13,121.7699966430664,122.29000091552734,121.13999938964844,121.61000061035156,101.50564575195312,2971400
2015-10-14,121.33000183105469,121.87999725341797,119.55999755859375,120.2699966430664,100.38719177246094,5200400
2015-10-15,120.62000274658203,122.02999877929688,120.4000015258789,121.80999755859375,101.672607421875,3448900
2015-10-16,121.62999725341797,122.81999969482422,121.62999725341797,122.73999786376953,102.44884490966797,4068800
2015-10-19,122.61000061035156,123.19999694824219,122.19999694824219,123.0999984741211,102.74932098388672,3097700
2015-10-20,122.88999938964844,123.16999816894531,122.3499984741211,122.8499984741211,102.5406494140625,3318400
2015-10-21,123.29000091552734,124.0199966430664,122.75,123.30000305175781,102.91626739501953,3491800
2015-10-22,123.9000015258789,124.4800033569336,122.87999725341797,124.36000061035156,103.801025390625,5855300
2015-10-23,125.01000213623047,125.75,122.97000122070312,124.61000061035156,104.00969696044922,5281600
2015-10-26,124.55000305175781,125.66000366210938,124.0199966430664,125.01000213623047,104.34358978271484,4550200
2015-10-27,124.51000213623047,125.08999633789062,123.81999969482422,124.47000122070312,103.89283752441406,3674800
2015-10-28,124.37999725341797,124.58999633789062,122.22000122070312,123.81999969482422,103.35031127929688,6821500
2015-10-29,123.41999816894531,124.06999969482422,122.75,123.62999725341797,103.19172668457031,4635300
2015-10-30,123.2699966430664,124.75,123.2699966430664,123.63999938964844,103.20008087158203,4991500
2015-11-02,124.23999786376953,124.63999938964844,123.37999725341797,124.41000366210938,103.84276580810547,3715600
2015-11-03,124.2300033569336,126.04000091552734,123.80999755859375,125.66000366210938,104.88612365722656,4313700
2015-11-04,125.4800033569336,125.87000274658203,124.62000274658203,125.37999725341797,104.65239715576172,4101200
2015-11-05,125.45999908447266,126.01000213623047,124.94999694824219,125.72000122070312,104.93621826171875,3059400
2015-11-06,125.2699966430664,126.11000061035156,124.81999969482422,125.9800033569336,105.15320587158203,3752000
2015-11-09,125.80000305175781,126.12000274658203,123.70999908447266,124.5,103.9178695678711,4988800
2015-11-10,124.48999786376953,125.41000366210938,124.04000091552734,125.26000213623047,104.55225372314453,3872900
2015-11-11,125.43000030517578,125.43000030517578,124.5199966430664,124.70999908447266,104.09317779541016,3240200
2015-11-12,124.18000030517578,124.97000122070312,123.05999755859375,123.80999755859375,103.34197235107422,4285700
2015-11-13,123.0999984741211,123.25,119.9000015258789,120.0,100.16183471679688,8728800
2015-11-16,120.05000305175781,121.02999877929688,118.61000061035156,120.83999633789062,100.86296844482422,7785700
2015-11-17,124.86000061035156,126.33999633789062,123.0999984741211,126.18000030517578,105.32017517089844,10517100
2015-11-18,126.44000244140625,126.7300033569336,124.66000366210938,126.54000091552734,105.62065124511719,6502000
2015-11-19,126.52999877929688,127.62000274658203,125.94999694824219,126.86000061035156,105.88775634765625,4662200
2015-11-20,127.36000061035156,130.2100067138672,127.08999633789062,130.2100067138672,108.68392944335938,8191900
2015-11-23,130.2100067138672,132.63999938964844,130.2100067138672,132.5,110.59535217285156,6329700
2015-11-24,131.92999267578125,133.92999267578125,131.74000549316406,133.60000610351562,111.51348114013672,6672700
2015-11-25,133.69000244140625,135.24000549316406,133.5500030517578,134.64999389648438,112.389892578125,5300900
2015-11-27,134.80999755859375,135.47000122070312,134.52999877929688,134.74000549316406,112.46502685546875,3337700
2015-11-30,135.1999969482422,135.32000732421875,133.00999450683594,133.8800048828125,111.7472152709961,8057900
2015-12-01,133.52000427246094,134.6300048828125,133.25999450683594,134.42999267578125,112.70295715332031,5267600
2015-12-02,134.55999755859375,134.64999389648438,133.57000732421875,133.80999755859375,112.18315124511719,5022700
2015-12-03,133.52000427246094,134.1199951171875,130.8000030517578,130.92999267578125,109.76864624023438,6688000
2015-12-04,131.5500030517578,134.8300018310547,131.35000610351562,134.52999877929688,112.78678131103516,5387100
2015-12-07,134.0,134.7899932861328,133.19000244140625,133.92999267578125,112.28376007080078,5444300
2015-12-08,132.7100067138672,134.55999755859375,132.41000366210938,133.83999633789062,112.20829772949219,4731400
2015-12-09,133.2100067138672,134.77999877929688,131.50999450683594,131.89999389648438,110.58187103271484,5055600
2015-12-10,131.9600067138672,133.58999633789062,131.8000030517578,132.5399932861328,111.11841583251953,4185600
2015-12-11,132.5399932861328,132.5399932861328,130.30999755859375,130.44000244140625,109.35784912109375,5300800
2015-12-14,131.08999633789062,132.1300048828125,130.7100067138672,132.00999450683594,110.67407989501953,5960100
2015-12-15,132.6199951171875,133.49000549316406,131.19000244140625,131.2899932861328,110.07046508789062,4921800
2015-12-16,132.1699981689453,133.27999877929688,130.36000061035156,132.89999389648438,111.42021179199219,4711700
2015-12-17,133.05999755859375,133.5399932861328,131.0,131.35000610351562,110.12078094482422,4345800
2015-12-18,130.72999572753906,131.30999755859375,130.00999450683594,130.2899932861328,109.2320556640625,9840600
2015-12-21,131.0,131.61000061035156,130.17999267578125,131.30999755859375,110.08724975585938,3414800
2015-12-22,131.3699951171875,132.27999877929688,130.4600067138672,131.8800048828125,110.56507873535156,3401900
2015-12-23,132.49000549316406,133.33999633789062,131.8800048828125,133.11000061035156,111.59630584716797,3244800
2015-12-24,132.8000030517578,133.47999572753906,132.66000366210938,132.89999389648438,111.42021179199219,1517100
2015-12-28,132.25,132.89999389648438,131.88999938964844,132.67999267578125,111.23578643798828,2607200
2015-12-29,133.3699951171875,134.3300018310547,133.27999877929688,133.6999969482422,112.09095764160156,3037400
2015-12-30,133.5800018310547,134.05999755859375,133.27999877929688,133.35000610351562,111.79753112792969,2484700
2015-12-31,133.0800018310547,133.57000732421875,132.24000549316406,132.25,110.87528228759766,3178700
2016-01-04,130.11000061035156,131.07000732421875,129.4499969482422,131.07000732421875,109.88602447509766,8050900
2016-01-05,131.14999389648438,131.94000244140625,130.0500030517578,130.42999267578125,109.34944915771484,5320900
2016-01-06,129.0,129.89999389648438,128.55999755859375,129.0800018310547,108.2176284790039,8199600
2016-01-07,126.93000030517578,127.87999725341797,124.69999694824219,125.4000015258789,105.13240814208984,12551000
2016-01-08,126.44000244140625,126.52999877929688,123.5,123.9000015258789,103.87484741210938,7104500
2016-01-11,124.87000274658203,126.08000183105469,124.08999633789062,125.77999877929688,105.45100402832031,6811600
2016-01-12,126.77999877929688,128.8000030517578,125.83000183105469,127.48999786376953,106.88460540771484,5695700
2016-01-13,127.47000122070312,127.47000122070312,120.97000122070312,121.4000015258789,101.77891540527344,8932200
2016-01-14,121.29000091552734,121.5199966430664,118.19999694824219,119.62000274658203,100.28661346435547,13389100
2016-01-15,117.12000274658203,121.1500015258789,116.0999984741211,119.2300033569336,99.95964813232422,10515000
2016-01-19,120.54000091552734,121.88999938964844,118.80000305175781,119.76000213623047,100.40396118164062,6350700
2016-01-20,117.88999938964844,118.66000366210938,113.58999633789062,116.45999908447266,97.6373291015625,11331400
2016-01-21,117.37999725341797,121.94000244140625,117.13999938964844,120.22000122070312,100.78963470458984,8993900
2016-01-22,121.63999938964844,124.66999816894531,121.58000183105469,122.76000213623047,102.91910552978516,6554500
2016-01-25,123.37999725341797,123.8499984741211,121.55999755859375,121.70999908447266,102.03880310058594,4854700
2016-01-26,121.7300033569336,122.44999694824219,120.63999938964844,122.19999694824219,102.44960021972656,4475600
2016-01-27,122.45999908447266,124.31999969482422,120.86000061035156,121.56999969482422,101.92144012451172,5431000
2016-01-28,121.97000122070312,122.69000244140625,120.30999755859375,122.27999877929688,102.51667785644531,4871600
2016-01-29,123.16999816894531,125.76000213623047,122.75,125.76000213623047,105.43421936035156,7616200
2016-02-01,124.91999816894531,127.08999633789062,123.98999786376953,126.51000213623047,106.06302642822266,4674100
2016-02-02,125.41000366210938,126.43000030517578,124.70999908447266,125.2699966430664,105.02342987060547,5832200
2016-02-03,126.0199966430664,126.16000366210938,121.54000091552734,123.79000091552734,103.78262329101562,7485700
2016-02-04,123.6500015258789,123.9000015258789,119.44999694824219,121.11000061035156,101.5357894897461,9171800
2016-02-05,120.88999938964844,121.0,115.69000244140625,116.43000030517578,97.6121597290039,8117700
2016-02-08,114.93000030517578,115.97000122070312,109.62000274658203,111.8499984741211,93.77243041992188,11286600
2016-02-09,110.94000244140625,115.29000091552734,110.68000030517578,113.86000061035156,95.45755767822266,7572900
2016-02-10,114.5,116.16000366210938,114.05000305175781,114.33000183105469,95.85157775878906,5307600
2016-02-11,113.08000183105469,114.19000244140625,112.22000122070312,113.2699966430664,94.96289825439453,6447100
2016-02-12,114.87999725341797,116.43000030517578,113.5199966430664,116.31999969482422,97.51995849609375,5361600
2016-02-16,118.12000274658203,120.0,117.69999694824219,119.43000030517578,100.1273193359375,6966400
